date,open,high,low,close,volume
2023-12-14 00:00:00+05:30,3290.0,3311.0,3232.0,3254.05,827543
2023-12-15 00:00:00+05:30,3284.95,3290.0,3246.25,3273.2,478954
2023-12-18 00:00:00+05:30,3280.0,3281.4,3212.0,3226.1,409585
2023-12-19 00:00:00+05:30,3250.0,3276.6,3185.2,3193.25,334975
2023-12-20 00:00:00+05:30,3220.0,3339.95,3090.0,3111.4,1122898
2023-12-21 00:00:00+05:30,3090.0,3239.4,3059.25,3217.85,790111
2023-12-22 00:00:00+05:30,3250.05,3256.3,3140.0,3163.85,579036
2023-12-26 00:00:00+05:30,3163.85,3189.0,3123.5,3144.15,329585
2023-12-27 00:00:00+05:30,3165.0,3233.95,3144.0,3188.3,755796
2023-12-28 00:00:00+05:30,3204.9,3220.0,3165.45,3183.8,448177
2023-12-29 00:00:00+05:30,3200.0,3228.0,3167.2,3199.85,372822
2024-01-01 00:00:00+05:30,3195.0,3209.0,3144.0,3169.45,326803
2024-01-02 00:00:00+05:30,3170.05,3231.9,3110.0,3178.05,638190
2024-01-03 00:00:00+05:30,3184.9,3189.5,3140.05,3177.55,331804
2024-01-04 00:00:00+05:30,3185.0,3239.75,3160.0,3181.55,394809
2024-01-05 00:00:00+05:30,3207.0,3220.0,3102.05,3144.45,461142
2024-01-08 00:00:00+05:30,3154.0,3193.5,3145.0,3160.7,216428
2024-01-09 00:00:00+05:30,3190.0,3190.0,3062.4,3077.7,435472
2024-01-10 00:00:00+05:30,3090.0,3113.4,3038.0,3061.55,415242
2024-01-11 00:00:00+05:30,3080.0,3169.8,3075.0,3162.4,409263
2024-01-12 00:00:00+05:30,3188.0,3188.0,2992.85,3059.8,767817
2024-01-15 00:00:00+05:30,3084.0,3193.25,3055.15,3158.95,711128
2024-01-16 00:00:00+05:30,3157.95,3185.0,3110.5,3163.0,279567
2024-01-17 00:00:00+05:30,3130.0,3225.0,3120.0,3148.0,466334
2024-01-18 00:00:00+05:30,3148.0,3233.9,3050.0,3193.35,633898
2024-01-19 00:00:00+05:30,3218.8,3220.05,3168.0,3200.9,269418
2024-01-20 00:00:00+05:30,3216.0,3243.0,3168.9,3207.4,296045
2024-01-23 00:00:00+05:30,3230.0,3232.4,2992.05,3032.25,889244
2024-01-24 00:00:00+05:30,3032.25,3184.0,2958.0,3164.65,1058232
2024-01-25 00:00:00+05:30,3184.15,3234.0,3110.05,3221.1,581218
2024-01-29 00:00:00+05:30,3250.0,3433.3,3226.45,3415.4,1332758
2024-01-30 00:00:00+05:30,3438.0,3452.0,3337.95,3345.4,378188
2024-01-31 00:00:00+05:30,3350.0,3421.0,3342.05,3414.05,302050
2024-02-01 00:00:00+05:30,3402.05,3474.45,3359.05,3449.95,523206
2024-02-02 00:00:00+05:30,3480.0,3681.8,3455.0,3655.1,1285834
2024-02-05 00:00:00+05:30,3684.8,3892.0,3610.0,3850.05,1416753
2024-02-06 00:00:00+05:30,3878.0,3878.0,3721.0,3809.3,766442
2024-02-07 00:00:00+05:30,3833.0,3938.8,3785.0,3803.75,763646
2024-02-08 00:00:00+05:30,3824.1,3898.1,3785.0,3880.2,686140
2024-02-09 00:00:00+05:30,3900.2,3990.0,3752.1,3829.9,700501
2024-02-12 00:00:00+05:30,3785.0,3785.0,3455.55,3488.95,1372099
2024-02-13 00:00:00+05:30,3488.85,3569.85,3370.0,3418.35,1203322
2024-02-14 00:00:00+05:30,3393.3,3416.65,3292.0,3357.9,1007306
2024-02-15 00:00:00+05:30,3398.0,3498.0,3351.45,3454.05,557746
2024-02-16 00:00:00+05:30,3488.0,3626.05,3435.7,3584.75,796661
2024-02-19 00:00:00+05:30,3614.0,3724.95,3593.05,3708.9,592782
2024-02-20 00:00:00+05:30,3715.0,3766.0,3691.05,3708.05,450944
2024-02-21 00:00:00+05:30,3733.55,3756.0,3635.65,3653.95,515145
2024-02-22 00:00:00+05:30,3687.0,3687.0,3606.55,3668.0,343942
2024-02-23 00:00:00+05:30,3687.4,3715.0,3636.0,3676.95,211545
2024-02-26 00:00:00+05:30,3679.95,3705.0,3623.75,3663.6,239475
2024-02-27 00:00:00+05:30,3664.9,3749.9,3652.5,3720.25,655889
2024-02-28 00:00:00+05:30,3731.7,3758.0,3650.0,3660.05,342279
2024-02-29 00:00:00+05:30,3677.9,3788.9,3640.0,3763.8,546431
2024-03-01 00:00:00+05:30,3835.0,3877.85,3800.05,3819.75,722853
2024-03-02 00:00:00+05:30,3839.95,3857.9,3819.9,3826.35,19747
