date,open,high,low,close,volume
2023-12-14 00:00:00+05:30,215.7,217.75,209.25,214.65,18271383
2023-12-15 00:00:00+05:30,218.2,219.4,215.55,217.0,17235864
2023-12-18 00:00:00+05:30,219.55,222.8,216.7,220.25,12388584
2023-12-19 00:00:00+05:30,225.35,225.5,218.9,221.5,17762921
2023-12-20 00:00:00+05:30,223.2,223.25,211.05,211.7,15309407
2023-12-21 00:00:00+05:30,211.25,216.7,209.55,215.85,10812029
2023-12-22 00:00:00+05:30,219.15,220.8,217.45,219.3,9677532
2023-12-26 00:00:00+05:30,221.4,222.25,219.2,221.15,12322864
2023-12-27 00:00:00+05:30,222.25,224.55,221.25,222.7,10673963
2023-12-28 00:00:00+05:30,223.25,229.1,223.25,227.45,15441735
2023-12-29 00:00:00+05:30,226.0,229.25,224.3,228.4,9136816
2024-01-01 00:00:00+05:30,228.4,230.0,226.0,227.1,6352734
2024-01-02 00:00:00+05:30,227.4,229.15,223.35,228.0,5803881
2024-01-03 00:00:00+05:30,228.35,236.4,225.9,233.2,22285124
2024-01-04 00:00:00+05:30,238.95,239.55,234.65,235.4,10745140
2024-01-05 00:00:00+05:30,235.4,240.1,232.6,235.15,12327980
2024-01-08 00:00:00+05:30,235.15,236.75,227.7,228.3,7890414
2024-01-09 00:00:00+05:30,231.45,233.8,225.7,230.05,10284498
2024-01-10 00:00:00+05:30,225.7,237.25,222.3,236.2,19849401
2024-01-11 00:00:00+05:30,237.65,244.5,235.75,243.2,24108269
2024-01-12 00:00:00+05:30,243.2,243.6,239.15,241.3,10048702
2024-01-15 00:00:00+05:30,242.6,243.6,238.65,241.7,9881531
2024-01-16 00:00:00+05:30,245.4,246.35,238.3,241.9,12507371
2024-01-17 00:00:00+05:30,239.4,241.2,233.0,234.15,10649774
2024-01-18 00:00:00+05:30,234.8,237.95,227.85,236.7,9930238
2024-01-19 00:00:00+05:30,237.25,238.65,235.15,235.65,4537034
2024-01-20 00:00:00+05:30,235.95,236.85,233.75,234.15,2943766
2024-01-23 00:00:00+05:30,236.05,236.2,221.1,222.45,8740319
2024-01-24 00:00:00+05:30,224.9,232.75,223.35,232.05,6563186
2024-01-25 00:00:00+05:30,233.75,236.0,230.3,233.0,5195068
2024-01-29 00:00:00+05:30,233.15,238.2,230.15,236.9,11648515
2024-01-30 00:00:00+05:30,237.25,240.15,234.55,235.45,6620878
2024-01-31 00:00:00+05:30,236.0,245.3,235.05,242.5,9537630
2024-02-01 00:00:00+05:30,243.95,244.95,234.35,237.55,7974578
2024-02-02 00:00:00+05:30,239.15,245.2,237.8,241.3,9665486
2024-02-05 00:00:00+05:30,241.55,248.0,240.4,242.25,10619393
2024-02-06 00:00:00+05:30,242.35,252.3,238.8,250.95,11559491
2024-02-07 00:00:00+05:30,252.8,253.55,245.95,250.3,7603119
2024-02-08 00:00:00+05:30,251.85,253.2,245.0,246.85,6966850
2024-02-09 00:00:00+05:30,247.25,248.6,237.45,242.95,4627489
2024-02-12 00:00:00+05:30,245.35,249.1,234.35,237.25,6191878
2024-02-13 00:00:00+05:30,236.7,239.85,230.35,238.45,4469509
2024-02-14 00:00:00+05:30,238.05,250.55,233.95,247.85,11916664
2024-02-15 00:00:00+05:30,250.5,251.85,236.2,237.05,108103036
2024-02-16 00:00:00+05:30,238.25,240.8,234.4,236.0,16394886
2024-02-19 00:00:00+05:30,237.95,241.9,236.25,239.1,10944899
2024-02-20 00:00:00+05:30,239.75,240.95,237.2,239.1,9025475
2024-02-21 00:00:00+05:30,241.7,244.85,237.55,238.95,12329064
2024-02-22 00:00:00+05:30,240.7,241.65,236.25,240.35,6661898
2024-02-23 00:00:00+05:30,240.8,240.95,237.1,237.4,5955886
2024-02-26 00:00:00+05:30,238.0,238.0,233.45,234.55,4923166
2024-02-27 00:00:00+05:30,235.9,237.1,232.1,233.3,5033046
2024-02-28 00:00:00+05:30,237.55,241.05,231.15,232.45,17579831
2024-02-29 00:00:00+05:30,232.6,238.85,230.45,237.15,9404521
2024-03-01 00:00:00+05:30,234.4,241.6,233.0,240.6,12244554
2024-03-02 00:00:00+05:30,240.8,242.2,239.55,241.75,2057755
2024-03-04 00:00:00+05:30,241.75,247.25,241.5,244.8,10443351
2024-03-05 00:00:00+05:30,245.85,255.9,243.2,253.4,19847512
2024-03-06 00:00:00+05:30,254.2,256.7,243.6,250.4,13944430
2024-03-07 00:00:00+05:30,251.6,255.0,249.1,250.8,9134995
2024-03-11 00:00:00+05:30,250.8,250.8,242.6,243.85,6214148
2024-03-12 00:00:00+05:30,244.5,245.2,236.65,239.25,7220451
2024-03-13 00:00:00+05:30,237.55,239.4,220.05,222.25,15451474
2024-03-14 00:00:00+05:30,222.15,231.1,221.95,229.85,10335603
2024-03-15 00:00:00+05:30,229.85,235.25,225.25,234.4,17681404
2024-03-18 00:00:00+05:30,234.3,241.65,231.8,239.9,7234156
2024-03-19 00:00:00+05:30,238.95,243.35,234.9,235.85,5908875
2024-03-20 00:00:00+05:30,237.1,238.85,231.4,236.8,4421057
2024-03-21 00:00:00+05:30,239.85,242.8,239.1,242.1,5477627
2024-03-22 00:00:00+05:30,241.7,243.0,238.85,239.95,9338889
2024-03-26 00:00:00+05:30,240.6,241.5,236.5,237.6,10405333
2024-03-27 00:00:00+05:30,238.85,242.85,236.85,240.45,5949040
2024-03-28 00:00:00+05:30,240.8,243.6,239.6,240.45,6625066
2024-04-01 00:00:00+05:30,242.2,255.8,242.05,255.1,17331916
2024-04-02 00:00:00+05:30,254.55,268.4,253.55,267.85,27928247
2024-04-03 00:00:00+05:30,267.75,274.0,264.6,265.5,19966252
2024-04-04 00:00:00+05:30,272.2,278.15,268.15,275.8,24723528
2024-04-05 00:00:00+05:30,276.8,287.25,272.1,284.1,22256365
2024-04-08 00:00:00+05:30,288.65,290.0,282.4,288.15,16694867
2024-04-09 00:00:00+05:30,288.85,303.1,285.65,301.7,32086038
2024-04-10 00:00:00+05:30,310.0,330.85,308.75,323.65,75804480
2024-04-12 00:00:00+05:30,327.1,335.75,322.7,333.9,39995547
2024-04-15 00:00:00+05:30,334.9,344.05,322.2,331.75,44715399
2024-04-16 00:00:00+05:30,331.3,341.8,325.7,338.75,28859435
2024-04-18 00:00:00+05:30,345.1,354.0,343.25,348.25,35907412
2024-04-19 00:00:00+05:30,348.0,355.9,342.45,345.9,33307212
2024-04-22 00:00:00+05:30,351.65,352.55,334.35,341.35,19626373
2024-04-23 00:00:00+05:30,343.4,343.4,332.2,337.7,14434838
2024-04-24 00:00:00+05:30,336.75,346.55,336.75,343.6,11074253
2024-04-25 00:00:00+05:30,340.4,347.55,337.75,341.35,10150138
