date,open,high,low,close,volume
2023-12-14 00:00:00+05:30,3685.55,3712.75,3647.0,3691.05,1067427
2023-12-15 00:00:00+05:30,3745.05,3746.0,3693.5,3703.6,924599
2023-12-18 00:00:00+05:30,3707.0,3754.4,3691.7,3697.0,725829
2023-12-19 00:00:00+05:30,3719.45,3721.45,3609.4,3630.75,560186
2023-12-20 00:00:00+05:30,3662.55,3712.75,3598.45,3624.55,595832
2023-12-21 00:00:00+05:30,3585.1,3675.65,3562.65,3658.35,410786
2023-12-22 00:00:00+05:30,3677.7,3749.9,3658.35,3741.8,573168
2023-12-26 00:00:00+05:30,3755.7,3881.6,3741.25,3870.35,1149831
2023-12-27 00:00:00+05:30,3866.95,3899.1,3826.0,3867.25,683058
2023-12-28 00:00:00+05:30,3867.25,3988.9,3857.35,3973.55,1714818
2023-12-29 00:00:00+05:30,3976.25,3993.2,3913.35,3940.65,383687
2024-01-01 00:00:00+05:30,3940.65,3981.5,3887.45,3920.2,392408
2024-01-02 00:00:00+05:30,3915.8,3920.6,3829.1,3890.6,507848
2024-01-03 00:00:00+05:30,3804.55,3864.95,3776.95,3794.65,896596
2024-01-04 00:00:00+05:30,3802.1,3810.55,3736.1,3752.8,630734
2024-01-05 00:00:00+05:30,3765.5,3840.65,3759.4,3795.1,593042
2024-01-08 00:00:00+05:30,3819.1,3853.3,3798.25,3813.8,508360
2024-01-09 00:00:00+05:30,3851.3,3949.65,3834.9,3914.3,1043602
2024-01-10 00:00:00+05:30,3896.45,3977.2,3888.55,3939.2,511944
2024-01-11 00:00:00+05:30,3975.25,4189.85,3962.6,4138.35,2133475
2024-01-12 00:00:00+05:30,4041.25,4189.85,4041.25,4178.3,905401
2024-01-15 00:00:00+05:30,4178.3,4207.95,4133.45,4167.85,490217
2024-01-16 00:00:00+05:30,4136.3,4243.55,4136.3,4179.8,972808
2024-01-17 00:00:00+05:30,4142.05,4224.0,4137.2,4166.3,443836
2024-01-18 00:00:00+05:30,4130.35,4206.1,4094.15,4188.9,570816
2024-01-19 00:00:00+05:30,4189.85,4234.6,4169.4,4194.5,383901
2024-01-20 00:00:00+05:30,4204.5,4219.8,4180.1,4196.35,111872
2024-01-23 00:00:00+05:30,4196.35,4350.85,4196.35,4237.85,1399043
2024-01-24 00:00:00+05:30,4223.05,4247.05,4107.85,4227.6,596736
2024-01-25 00:00:00+05:30,4242.4,4272.85,4173.8,4235.85,664356
2024-01-29 00:00:00+05:30,4241.55,4414.25,4220.45,4383.5,418127
2024-01-30 00:00:00+05:30,4416.2,4450.35,4370.4,4378.5,709726
2024-01-31 00:00:00+05:30,4358.15,4425.85,4310.0,4410.9,645505
2024-02-01 00:00:00+05:30,4411.0,4504.8,4365.45,4376.9,660378
2024-02-02 00:00:00+05:30,4387.9,4555.0,4380.15,4504.3,994506
2024-02-05 00:00:00+05:30,4506.9,4559.95,4487.4,4532.9,425966
2024-02-06 00:00:00+05:30,4532.8,4577.15,4519.6,4568.8,261001
2024-02-07 00:00:00+05:30,4575.2,4601.8,4516.8,4578.45,265821
2024-02-08 00:00:00+05:30,4581.0,4609.05,4550.25,4592.65,444060
2024-02-09 00:00:00+05:30,4624.0,4705.9,4577.25,4691.15,718094
2024-02-12 00:00:00+05:30,4730.35,4730.35,4416.75,4475.2,1321957
2024-02-13 00:00:00+05:30,4514.7,4614.1,4493.55,4531.1,938269
2024-02-14 00:00:00+05:30,4494.25,4609.35,4449.45,4598.65,735284
2024-02-15 00:00:00+05:30,4614.4,4638.4,4572.35,4601.5,530347
2024-02-16 00:00:00+05:30,4614.2,4702.0,4614.2,4676.95,848705
