date,open,high,low,close,volume
2023-12-14 00:00:00+05:30,107.8,107.8,106.7,107.42,20038925
2023-12-15 00:00:00+05:30,107.6,112.02,106.98,110.93,43200717
2023-12-18 00:00:00+05:30,111.54,112.82,110.36,111.45,19345644
2023-12-19 00:00:00+05:30,112.07,112.97,111.31,111.78,22074723
2023-12-20 00:00:00+05:30,112.64,113.4,106.37,107.37,27660494
2023-12-21 00:00:00+05:30,105.42,111.59,104.8,111.26,20805929
2023-12-22 00:00:00+05:30,111.36,112.07,109.31,110.83,12915880
2023-12-26 00:00:00+05:30,111.02,115.39,110.74,114.97,30770511
2023-12-27 00:00:00+05:30,115.3,115.77,112.49,113.59,16455934
2023-12-28 00:00:00+05:30,113.97,120.57,113.49,119.91,54672874
2023-12-29 00:00:00+05:30,116.53,118.76,115.2,116.67,30650133
2024-01-01 00:00:00+05:30,118.81,119.19,116.82,117.1,18629028
2024-01-02 00:00:00+05:30,117.76,118.19,115.49,117.33,17271309
2024-01-03 00:00:00+05:30,117.33,120.47,117.1,119.38,24221613
2024-01-04 00:00:00+05:30,118.71,118.71,115.68,117.96,23880980
2024-01-05 00:00:00+05:30,119.48,121.19,118.29,119.38,21903222
2024-01-08 00:00:00+05:30,120.61,122.61,118.95,119.33,26199907
2024-01-09 00:00:00+05:30,121.47,121.47,118.29,118.62,15051378
2024-01-10 00:00:00+05:30,117.72,117.76,115.39,117.33,17547639
2024-01-11 00:00:00+05:30,118.1,120.52,117.86,119.91,21653666
2024-01-12 00:00:00+05:30,120.09,122.37,119.43,121.85,24471509
2024-01-15 00:00:00+05:30,122.94,124.42,121.76,124.08,22824583
2024-01-16 00:00:00+05:30,124.65,130.44,123.94,129.73,54350562
2024-01-17 00:00:00+05:30,129.16,131.44,127.78,130.21,43031636
2024-01-18 00:00:00+05:30,129.92,131.67,126.22,130.59,26958686
2024-01-19 00:00:00+05:30,131.16,135.15,129.92,134.53,23970656
2024-01-20 00:00:00+05:30,135.71,136.19,133.53,133.95,16429974
2024-01-23 00:00:00+05:30,137.23,137.52,124.27,125.32,38167576
2024-01-24 00:00:00+05:30,125.32,131.3,124.46,129.59,40122151
2024-01-25 00:00:00+05:30,131.92,131.92,128.21,129.83,38252600
2024-01-29 00:00:00+05:30,129.83,134.29,129.64,132.67,28420760
2024-01-30 00:00:00+05:30,134.29,137.9,132.49,133.63,41378967
2024-01-31 00:00:00+05:30,133.72,135.91,132.1,132.92,27393172
2024-02-01 00:00:00+05:30,134.38,136.48,133.0,135.58,27883335
2024-02-02 00:00:00+05:30,137.61,151.77,136.81,148.06,94675914
2024-02-05 00:00:00+05:30,152.86,161.65,149.77,158.55,101043319
2024-02-06 00:00:00+05:30,161.03,170.0,156.09,168.57,97077698
2024-02-07 00:00:00+05:30,172.09,176.32,169.1,170.43,82890137
2024-02-08 00:00:00+05:30,171.81,180.26,170.71,176.07,83103687
2024-02-09 00:00:00+05:30,177.03,177.45,162.16,166.67,84137345
2024-02-12 00:00:00+05:30,166.67,168.43,157.79,159.93,54071070
2024-02-13 00:00:00+05:30,159.5,161.88,157.04,159.03,37121416
2024-02-14 00:00:00+05:30,157.65,168.43,155.66,167.67,52764452
2024-02-15 00:00:00+05:30,169.05,175.08,167.62,173.66,70678699
2024-02-16 00:00:00+05:30,173.79,177.69,170.15,170.95,54056644
2024-02-19 00:00:00+05:30,172.46,174.66,170.38,172.38,30664067
2024-02-20 00:00:00+05:30,171.43,173.51,167.91,172.61,34936800
2024-02-21 00:00:00+05:30,173.42,174.46,165.34,166.49,22131487
2024-02-22 00:00:00+05:30,165.72,165.72,159.93,164.01,39618423
2024-02-23 00:00:00+05:30,164.01,164.96,159.6,160.36,31342100
2024-02-26 00:00:00+05:30,160.4,163.16,157.22,161.93,36264939
2024-02-27 00:00:00+05:30,161.93,162.73,156.8,157.89,27603342
2024-02-28 00:00:00+05:30,157.18,158.09,151.67,152.33,35971734
2024-02-29 00:00:00+05:30,152.33,153.33,149.44,150.58,52797150
2024-03-01 00:00:00+05:30,152.86,156.51,152.33,154.23,33401242
2024-03-02 00:00:00+05:30,154.76,157.42,154.23,156.89,3151390
2024-03-04 00:00:00+05:30,156.89,160.93,155.28,159.79,28643745
2024-03-05 00:00:00+05:30,160.93,161.73,159.12,160.36,21719198
2024-03-06 00:00:00+05:30,160.7,162.59,156.8,161.78,37730619
2024-03-07 00:00:00+05:30,161.78,162.73,158.6,159.17,17880714
2024-03-11 00:00:00+05:30,158.55,161.93,156.8,158.84,22843402
2024-03-12 00:00:00+05:30,159.55,160.4,156.18,157.56,20208400
