date,open,high,low,close,volume
2023-12-14 00:00:00+05:30,87.22,88.15,86.74,87.37,46901038
2023-12-15 00:00:00+05:30,89.41,89.41,87.08,88.68,57382725
2023-12-18 00:00:00+05:30,88.63,89.6,87.85,88.78,35997452
2023-12-19 00:00:00+05:30,88.87,89.8,87.51,88.83,43084144
2023-12-20 00:00:00+05:30,89.36,89.6,83.77,84.4,75353864
2023-12-21 00:00:00+05:30,83.63,87.61,82.36,87.32,58814452
2023-12-22 00:00:00+05:30,87.9,87.9,85.81,86.74,32589619
2023-12-26 00:00:00+05:30,87.47,87.71,85.76,86.01,35937581
2023-12-27 00:00:00+05:30,86.64,89.55,86.54,89.21,62043155
2023-12-28 00:00:00+05:30,90.19,94.95,90.19,92.81,178967353
2023-12-29 00:00:00+05:30,93.69,93.83,92.13,93.05,65556029
2024-01-01 00:00:00+05:30,93.54,96.46,93.05,95.05,55329198
2024-01-02 00:00:00+05:30,95.05,96.11,93.39,94.27,50741670
2024-01-03 00:00:00+05:30,93.3,95.19,92.13,93.73,73009456
2024-01-04 00:00:00+05:30,93.78,95.09,93.73,94.66,37426897
2024-01-05 00:00:00+05:30,95.14,95.14,92.96,94.51,42729858
2024-01-08 00:00:00+05:30,94.51,94.51,92.13,92.32,47101702
2024-01-09 00:00:00+05:30,93.3,94.03,91.94,92.28,33881561
2024-01-10 00:00:00+05:30,92.28,92.52,90.72,91.74,54772377
2024-01-11 00:00:00+05:30,92.52,93.25,91.55,92.13,28709414
2024-01-12 00:00:00+05:30,92.71,95.82,92.03,94.95,78525419
2024-01-15 00:00:00+05:30,95.58,96.8,95.05,95.43,46701350
2024-01-16 00:00:00+05:30,95.63,97.28,94.07,95.48,60660256
2024-01-17 00:00:00+05:30,94.32,97.14,93.69,94.46,98759165
2024-01-18 00:00:00+05:30,94.56,96.21,91.64,95.73,60733225
2024-01-19 00:00:00+05:30,96.6,99.61,96.11,99.32,104194911
2024-01-20 00:00:00+05:30,100.63,102.72,99.71,102.04,51901229
2024-01-23 00:00:00+05:30,103.65,103.7,95.39,95.97,83723415
2024-01-24 00:00:00+05:30,96.36,99.76,95.05,99.32,65088374
2024-01-25 00:00:00+05:30,99.86,103.01,97.82,101.56,111791532
2024-01-29 00:00:00+05:30,104.47,106.42,102.48,104.47,108149443
2024-01-30 00:00:00+05:30,104.96,107.83,103.89,106.17,75911884
2024-01-31 00:00:00+05:30,106.42,111.71,105.98,111.18,113135172
2024-02-01 00:00:00+05:30,111.76,116.28,110.5,115.5,134380980
2024-02-02 00:00:00+05:30,118.27,124.64,116.72,121.87,167566465
2024-02-05 00:00:00+05:30,122.35,123.23,117.4,118.22,92993076
2024-02-06 00:00:00+05:30,118.95,119.39,115.75,118.47,53028325
2024-02-07 00:00:00+05:30,120.22,122.21,119.39,120.41,65831369
2024-02-08 00:00:00+05:30,122.11,123.67,119.58,120.8,83500656
2024-02-09 00:00:00+05:30,120.99,121.09,114.48,120.41,69128606
2024-02-12 00:00:00+05:30,121.33,122.01,113.8,114.92,65062679
2024-02-13 00:00:00+05:30,114.97,120.02,112.44,118.66,76885208
2024-02-14 00:00:00+05:30,117.5,120.99,116.13,119.49,57158902
2024-02-15 00:00:00+05:30,121.38,125.66,120.12,125.22,102510609
2024-02-16 00:00:00+05:30,126.0,128.87,125.66,126.48,111266944
2024-02-19 00:00:00+05:30,127.21,127.6,124.59,124.83,44582022
2024-02-20 00:00:00+05:30,125.37,126.82,124.59,125.85,32539004
2024-02-21 00:00:00+05:30,126.29,127.46,123.62,124.74,54001521
2024-02-22 00:00:00+05:30,125.32,125.66,122.11,125.37,41873541
2024-02-23 00:00:00+05:30,125.85,127.12,123.42,124.35,48191136
2024-02-26 00:00:00+05:30,124.3,124.64,120.8,121.33,41091685
2024-02-27 00:00:00+05:30,121.33,122.21,119.15,119.92,37510230
2024-02-28 00:00:00+05:30,120.51,121.92,116.77,117.35,52883269
2024-02-29 00:00:00+05:30,117.35,122.01,115.36,118.42,356428226
2024-03-01 00:00:00+05:30,119.58,121.48,117.59,121.33,52161604
2024-03-02 00:00:00+05:30,121.63,122.84,121.09,122.26,3731867
2024-03-04 00:00:00+05:30,122.89,123.13,121.24,122.5,43386707
2024-03-05 00:00:00+05:30,122.31,126.34,121.97,126.05,60554186
2024-03-06 00:00:00+05:30,125.95,127.02,122.06,126.68,82989654
2024-03-07 00:00:00+05:30,126.87,127.94,125.85,126.19,38719979
2024-03-11 00:00:00+05:30,126.73,129.21,124.49,125.27,55291160
2024-03-12 00:00:00+05:30,125.17,126.44,121.33,122.4,43724417
2024-03-13 00:00:00+05:30,122.74,123.28,113.61,115.45,69647674
2024-03-14 00:00:00+05:30,113.71,118.86,113.02,117.25,54520717
2024-03-15 00:00:00+05:30,117.2,117.84,111.66,114.43,61465003
2024-03-18 00:00:00+05:30,114.63,117.11,113.95,116.62,31528977
2024-03-19 00:00:00+05:30,117.11,117.3,112.68,113.27,33325451
2024-03-20 00:00:00+05:30,113.95,114.97,110.94,113.37,43979002
2024-03-21 00:00:00+05:30,115.21,118.13,115.07,117.64,38099730
2024-03-22 00:00:00+05:30,117.59,119.83,116.72,119.29,35001868
2024-03-26 00:00:00+05:30,119.34,121.09,118.71,120.46,30860596
2024-03-27 00:00:00+05:30,120.51,121.63,118.76,119.29,42673023
