date,open,high,low,close,volume
2025-01-02 00:00:00+05:30,5103.3,5115.4,5001.2,5102.9,514231
2025-01-03 00:00:00+05:30,5119.3,5134.55,5025.1,5035.25,388967
2025-01-06 00:00:00+05:30,5049.8,5053.35,4894.95,4931.3,377031
2025-01-07 00:00:00+05:30,4946.05,4987.6,4894.6,4938.1,406918
2025-01-08 00:00:00+05:30,4931.95,4946.95,4749.5,4796.8,705399
2025-01-09 00:00:00+05:30,4797.3,4887.65,4728.9,4753.85,448254
2025-01-10 00:00:00+05:30,4745.95,4764.75,4621.85,4650.65,496617
2025-01-13 00:00:00+05:30,4631.0,4631.35,4403.2,4420.95,433418
2025-01-14 00:00:00+05:30,4430.65,4494.55,4394.7,4466.8,445194
2025-01-15 00:00:00+05:30,4490.8,4507.35,4416.15,4424.9,390348
2025-01-16 00:00:00+05:30,4474.4,4604.1,4468.75,4578.45,450845
2025-01-17 00:00:00+05:30,4578.4,4730.8,4527.4,4710.4,471660
2025-01-20 00:00:00+05:30,4715.55,4735.55,4656.9,4674.75,117410
2025-01-21 00:00:00+05:30,4678.2,4692.7,4504.25,4512.6,271718
2025-01-22 00:00:00+05:30,4540.25,4555.45,4403.2,4461.45,311288
2025-01-23 00:00:00+05:30,4479.35,4672.1,4478.5,4622.5,315501
2025-01-24 00:00:00+05:30,4608.9,4621.85,4444.5,4479.15,324458
2025-01-27 00:00:00+05:30,4464.15,4464.15,4327.05,4408.8,257259
2025-01-28 00:00:00+05:30,4519.7,4544.5,4266.1,4330.35,458003
2025-01-29 00:00:00+05:30,4334.65,4452.7,4310.25,4437.15,219898
2025-01-30 00:00:00+05:30,4449.7,4527.35,4412.9,4475.4,387516
2025-01-31 00:00:00+05:30,4509.85,4647.0,4474.45,4626.7,537953
2025-02-01 00:00:00+05:30,4668.3,4682.0,4304.15,4379.0,668019
2025-02-03 00:00:00+05:30,4381.9,4395.6,3947.9,3981.1,2272821
2025-02-04 00:00:00+05:30,4033.75,4140.4,3997.8,4129.4,1466244
2025-02-05 00:00:00+05:30,4160.55,4293.5,4142.15,4251.25,722798
2025-02-06 00:00:00+05:30,4296.55,4348.15,4252.35,4297.3,538606
2025-02-07 00:00:00+05:30,4333.1,4342.25,4150.3,4194.1,519896
2025-02-10 00:00:00+05:30,4193.75,4226.85,4062.7,4075.05,443997
2025-02-11 00:00:00+05:30,4083.3,4098.5,3920.05,3965.05,658260
2025-02-12 00:00:00+05:30,3961.35,4033.65,3814.35,3960.7,1062611
2025-02-13 00:00:00+05:30,3885.2,4035.5,3823.5,3889.2,1418785
2025-02-14 00:00:00+05:30,3892.8,3929.15,3768.35,3802.05,432453
2025-02-17 00:00:00+05:30,3768.6,3795.1,3648.4,3701.8,1046426
2025-02-18 00:00:00+05:30,3739.5,3762.05,3620.55,3689.9,674985
2025-02-19 00:00:00+05:30,3664.25,3799.85,3635.85,3774.65,871331
2025-02-20 00:00:00+05:30,3769.4,3837.85,3727.55,3828.75,577499
2025-02-21 00:00:00+05:30,3816.6,3854.3,3699.4,3749.1,600324
2025-02-24 00:00:00+05:30,3730.45,3730.55,3634.95,3712.2,737510
2025-02-25 00:00:00+05:30,3722.15,3757.65,3666.15,3685.4,378065
2025-02-27 00:00:00+05:30,3687.75,3708.25,3548.95,3570.3,494392
2025-02-28 00:00:00+05:30,3542.35,3588.1,3489.8,3522.2,708548
2025-03-03 00:00:00+05:30,3527.1,3703.1,3478.4,3684.6,624704
2025-03-04 00:00:00+05:30,3610.6,3785.55,3610.6,3757.1,764546
2025-03-05 00:00:00+05:30,3757.1,3909.5,3757.1,3874.35,961673
2025-03-06 00:00:00+05:30,3919.45,4013.35,3874.35,3931.1,1114217
2025-03-07 00:00:00+05:30,3931.65,3941.35,3843.75,3889.85,771306
2025-03-10 00:00:00+05:30,3889.85,3917.4,3770.9,3789.6,436613
2025-03-11 00:00:00+05:30,3732.8,3797.15,3696.25,3764.85,685403
2025-03-12 00:00:00+05:30,3800.95,3815.95,3664.7,3737.2,321184
2025-03-13 00:00:00+05:30,3770.15,3875.5,3726.4,3754.1,536491
2025-03-17 00:00:00+05:30,3789.95,3804.8,3724.1,3760.6,335277
2025-03-18 00:00:00+05:30,3785.15,3897.5,3770.3,3890.95,340135
2025-03-19 00:00:00+05:30,3906.5,4001.15,3879.8,3980.05,658975
2025-03-20 00:00:00+05:30,4007.05,4013.75,3893.55,3956.85,422315
2025-03-21 00:00:00+05:30,3962.05,4045.15,3942.25,3961.85,967987
2025-03-24 00:00:00+05:30,4010.9,4071.55,3965.15,3979.05,462838
2025-03-25 00:00:00+05:30,3999.45,4025.9,3891.3,3899.75,307705
2025-03-26 00:00:00+05:30,4037.55,4205.15,3962.1,4127.6,3649583
2025-03-27 00:00:00+05:30,4128.95,4144.2,4037.55,4048.3,831097
2025-03-28 00:00:00+05:30,4069.55,4073.35,3947.8,4018.75,926064
2025-04-01 00:00:00+05:30,3991.85,4079.45,3961.35,3984.2,433146
2025-04-02 00:00:00+05:30,3984.2,4038.3,3917.2,4024.5,488788
2025-04-03 00:00:00+05:30,3962.1,4055.8,3962.1,3998.35,521828
2025-04-04 00:00:00+05:30,4028.0,4028.0,3695.55,3754.25,1440660
2025-04-07 00:00:00+05:30,2450.0,3087.0,2450.0,2812.45,2716014
2025-04-08 00:00:00+05:30,2938.35,3031.0,2750.0,2763.45,2603929
2025-04-09 00:00:00+05:30,2789.0,2791.95,2667.8,2715.85,866126
2025-04-11 00:00:00+05:30,2813.0,2813.0,2710.05,2727.8,784039
2025-04-15 00:00:00+05:30,2798.0,2850.0,2741.5,2839.5,872503
2025-04-16 00:00:00+05:30,2860.0,2904.5,2799.0,2811.5,865906
2025-04-17 00:00:00+05:30,2813.5,2850.0,2770.0,2810.0,537062
2025-04-21 00:00:00+05:30,2846.0,2847.0,2744.0,2827.0,653092
2025-04-22 00:00:00+05:30,2840.5,2879.5,2813.0,2856.5,576915
2025-04-23 00:00:00+05:30,2875.0,2915.0,2841.5,2872.0,607062
