date,open,high,low,close,volume
2025-01-02 00:00:00+05:30,506.05,516.4,498.95,510.3,2763635
2025-01-03 00:00:00+05:30,512.55,519.2,510.3,511.3,827889
2025-01-06 00:00:00+05:30,505.8,507.8,490.9,497.1,3155040
2025-01-07 00:00:00+05:30,498.25,502.95,495.05,498.6,1458405
2025-01-08 00:00:00+05:30,497.4,499.8,491.0,494.85,1104890
2025-01-09 00:00:00+05:30,495.15,496.75,484.65,487.9,1083498
2025-01-10 00:00:00+05:30,491.35,491.35,474.5,480.1,2425062
2025-01-13 00:00:00+05:30,479.75,479.75,462.1,463.95,1613667
2025-01-14 00:00:00+05:30,470.95,497.3,468.1,493.2,3151183
2025-01-15 00:00:00+05:30,493.3,499.05,487.6,490.3,840964
2025-01-16 00:00:00+05:30,496.9,515.7,496.7,514.2,2360356
2025-01-17 00:00:00+05:30,512.85,515.3,506.55,511.4,886514
2025-01-20 00:00:00+05:30,510.1,522.4,508.9,518.95,899455
2025-01-21 00:00:00+05:30,519.7,520.5,509.3,512.2,1312324
2025-01-22 00:00:00+05:30,512.2,514.45,499.35,508.2,621153
2025-01-23 00:00:00+05:30,510.45,515.55,501.3,503.8,547154
2025-01-24 00:00:00+05:30,503.8,507.0,485.7,488.75,781339
2025-01-27 00:00:00+05:30,487.8,490.1,473.9,486.1,2717294
2025-01-28 00:00:00+05:30,493.8,509.95,483.85,501.35,2681319
2025-01-29 00:00:00+05:30,505.1,539.95,497.8,531.15,5282493
2025-01-30 00:00:00+05:30,536.3,546.7,528.45,532.25,3276234
2025-01-31 00:00:00+05:30,532.25,547.3,526.95,541.9,1745735
2025-02-01 00:00:00+05:30,541.15,545.85,515.55,522.0,1658596
2025-02-03 00:00:00+05:30,524.05,524.05,498.75,507.45,1732837
2025-02-04 00:00:00+05:30,509.95,530.05,509.95,526.8,2173783
2025-02-05 00:00:00+05:30,527.0,538.65,522.2,526.75,1606812
2025-02-06 00:00:00+05:30,532.15,541.15,528.6,534.25,1658355
2025-02-07 00:00:00+05:30,536.2,538.8,526.0,529.8,1678959
2025-02-10 00:00:00+05:30,529.7,529.7,508.95,511.4,621353
2025-02-11 00:00:00+05:30,513.85,513.85,498.6,500.75,670884
2025-02-12 00:00:00+05:30,500.7,509.95,488.15,505.45,1463147
2025-02-13 00:00:00+05:30,508.35,514.75,504.4,506.95,823716
2025-02-14 00:00:00+05:30,507.05,511.8,488.45,495.75,1059253
2025-02-17 00:00:00+05:30,497.25,506.75,484.4,504.65,889502
2025-02-18 00:00:00+05:30,507.05,507.05,492.5,505.8,1206413
2025-02-19 00:00:00+05:30,504.9,514.75,497.85,512.85,767980
