date,open,high,low,close,volume
2025-01-02 00:00:00+05:30,1800.0,1840.2,1796.9,1837.15,5096987
2025-01-03 00:00:00+05:30,1851.0,1853.0,1817.1,1838.65,4277149
2025-01-06 00:00:00+05:30,1821.0,1825.0,1772.9,1779.65,3992395
2025-01-07 00:00:00+05:30,1787.0,1797.45,1769.9,1772.05,4399938
2025-01-08 00:00:00+05:30,1780.1,1784.7,1762.45,1768.65,4364679
2025-01-09 00:00:00+05:30,1774.0,1808.7,1774.0,1790.2,5469827
2025-01-10 00:00:00+05:30,1784.2,1789.65,1753.35,1756.2,3502618
2025-01-13 00:00:00+05:30,1732.9,1744.55,1723.75,1738.4,3092388
2025-01-14 00:00:00+05:30,1749.6,1768.85,1729.6,1750.6,4948961
2025-01-15 00:00:00+05:30,1760.1,1795.0,1760.1,1789.6,3509861
2025-01-16 00:00:00+05:30,1795.8,1814.95,1785.35,1805.55,4451534
2025-01-17 00:00:00+05:30,1797.0,1805.5,1748.3,1758.6,3521728
2025-01-20 00:00:00+05:30,1890.0,1929.9,1866.0,1920.5,13324315
2025-01-21 00:00:00+05:30,1920.95,1920.95,1891.0,1893.3,4415663
2025-01-22 00:00:00+05:30,1899.0,1920.5,1887.05,1917.5,4176669
2025-01-23 00:00:00+05:30,1907.1,1923.95,1892.1,1894.85,3161159
2025-01-24 00:00:00+05:30,1891.0,1918.5,1873.05,1886.2,4025366
2025-01-27 00:00:00+05:30,1875.0,1898.8,1862.75,1881.4,1928503
2025-01-28 00:00:00+05:30,1895.0,1905.0,1870.8,1887.75,5157384
2025-01-29 00:00:00+05:30,1887.8,1924.7,1885.0,1920.35,2351631
2025-01-30 00:00:00+05:30,1920.35,1938.1,1877.45,1901.5,4239181
2025-01-31 00:00:00+05:30,1903.05,1908.95,1889.6,1901.3,2333229
2025-02-01 00:00:00+05:30,1899.0,1917.15,1871.6,1903.1,1096357
2025-02-03 00:00:00+05:30,1893.6,1903.8,1881.55,1884.5,3319808
2025-02-04 00:00:00+05:30,1891.05,1941.2,1877.2,1928.5,5332618
2025-02-05 00:00:00+05:30,1937.8,1938.95,1902.35,1911.75,3427385
2025-02-06 00:00:00+05:30,1917.0,1920.0,1896.45,1915.95,3193971
2025-02-07 00:00:00+05:30,1921.0,1960.6,1907.9,1929.25,4414174
2025-02-10 00:00:00+05:30,1935.3,1965.0,1923.55,1960.15,3569373
2025-02-11 00:00:00+05:30,1964.6,1970.5,1906.6,1918.6,3506682
2025-02-12 00:00:00+05:30,1923.45,1949.0,1904.95,1943.95,3219004
2025-02-13 00:00:00+05:30,1963.0,1992.8,1960.55,1972.8,12678373
2025-02-14 00:00:00+05:30,1974.0,1974.0,1933.35,1952.4,2610048
2025-02-17 00:00:00+05:30,1955.0,1963.95,1932.65,1945.3,2300119
2025-02-18 00:00:00+05:30,1942.05,1966.0,1939.15,1963.35,4344125
2025-02-19 00:00:00+05:30,1963.95,1994.9,1962.0,1985.0,3914165
2025-02-20 00:00:00+05:30,1982.3,1982.35,1960.0,1970.55,4724372
2025-02-21 00:00:00+05:30,1970.55,1978.35,1934.5,1953.05,4008552
2025-02-24 00:00:00+05:30,1938.3,1970.0,1933.55,1966.1,2218081
2025-02-25 00:00:00+05:30,1969.0,1979.55,1958.6,1967.25,4019894
2025-02-27 00:00:00+05:30,1972.0,1975.0,1939.9,1947.55,3708068
2025-02-28 00:00:00+05:30,1937.05,1937.05,1893.9,1902.95,6970315
2025-03-03 00:00:00+05:30,1905.55,1923.65,1895.2,1914.6,2607790
2025-03-04 00:00:00+05:30,1901.15,1916.0,1896.75,1907.8,3172050
2025-03-05 00:00:00+05:30,1903.1,1953.65,1895.4,1933.1,3811688
2025-03-06 00:00:00+05:30,1944.0,1944.95,1909.85,1921.7,5193093
2025-03-07 00:00:00+05:30,1917.0,1940.6,1910.05,1935.4,2780338
2025-03-10 00:00:00+05:30,1932.5,1940.05,1916.35,1921.75,2228534
2025-03-11 00:00:00+05:30,1923.0,1944.0,1904.45,1935.2,3207052
2025-03-12 00:00:00+05:30,1940.0,1997.7,1938.0,1982.55,6704494
2025-03-13 00:00:00+05:30,1975.7,1993.35,1969.55,1985.1,4925794
2025-03-17 00:00:00+05:30,1980.1,1998.85,1974.25,1993.1,3170929
2025-03-18 00:00:00+05:30,2000.0,2039.0,1988.6,2034.0,5384288
2025-03-19 00:00:00+05:30,2039.25,2051.0,2017.25,2021.55,5338288
2025-03-20 00:00:00+05:30,2031.0,2038.9,2016.5,2035.65,2683306
2025-03-21 00:00:00+05:30,2040.0,2097.6,2035.0,2079.0,18850808
2025-03-24 00:00:00+05:30,2100.0,2184.25,2090.25,2176.15,8508351
2025-03-25 00:00:00+05:30,2179.9,2202.5,2160.0,2170.0,7342433
2025-03-26 00:00:00+05:30,2175.0,2176.0,2129.9,2144.9,3016916
2025-03-27 00:00:00+05:30,2144.0,2151.4,2111.85,2128.65,9421224
2025-03-28 00:00:00+05:30,2139.3,2179.9,2139.0,2171.2,3672253
2025-04-01 00:00:00+05:30,2174.3,2178.5,2135.9,2145.9,3750939
2025-04-02 00:00:00+05:30,2141.0,2160.65,2139.65,2154.6,2132192
2025-04-03 00:00:00+05:30,2129.0,2151.7,2127.15,2132.6,1694038
2025-04-04 00:00:00+05:30,2130.9,2146.3,2118.15,2131.95,3788403
2025-04-07 00:00:00+05:30,2018.7,2083.6,2000.8,2037.85,7139049
2025-04-08 00:00:00+05:30,2062.45,2079.9,2038.0,2055.15,4094339
2025-04-09 00:00:00+05:30,2054.0,2065.0,2042.1,2052.7,3919578
2025-04-11 00:00:00+05:30,2065.0,2139.5,2058.5,2111.2,5594689
2025-04-15 00:00:00+05:30,2145.0,2147.0,2099.6,2120.2,5635664
2025-04-16 00:00:00+05:30,2120.0,2151.6,2113.3,2123.4,2899779
2025-04-17 00:00:00+05:30,2115.0,2193.9,2097.7,2188.1,5388632
2025-04-21 00:00:00+05:30,2195.0,2261.2,2175.4,2241.4,4886498
2025-04-22 00:00:00+05:30,2249.0,2301.9,2245.4,2268.8,6732983
2025-04-23 00:00:00+05:30,2285.0,2290.0,2220.0,2227.0,3523879
2025-04-24 00:00:00+05:30,2218.0,2237.9,2213.7,2223.0,4168537
2025-04-25 00:00:00+05:30,2220.0,2233.4,2178.2,2204.4,2136003
2025-04-28 00:00:00+05:30,2197.0,2231.8,2189.4,2225.6,2438178
2025-04-29 00:00:00+05:30,2225.6,2247.0,2198.8,2205.0,3058265
2025-04-30 00:00:00+05:30,2213.9,2231.0,2188.2,2208.1,4622917
2025-05-02 00:00:00+05:30,2204.0,2223.6,2171.2,2185.2,2679156
2025-05-05 00:00:00+05:30,2105.1,2133.8,2058.0,2084.9,8821617
2025-05-06 00:00:00+05:30,2086.0,2091.4,2065.0,2074.0,3405097
2025-05-07 00:00:00+05:30,2063.7,2101.8,2054.5,2094.9,3739456
2025-05-08 00:00:00+05:30,2099.0,2138.7,2094.9,2112.6,6924871
2025-05-09 00:00:00+05:30,2075.0,2120.0,2075.0,2103.1,4654300
2025-05-12 00:00:00+05:30,2134.0,2163.6,2126.1,2145.0,3021874
2025-05-13 00:00:00+05:30,2135.0,2146.1,2101.1,2115.6,4307824
2025-05-14 00:00:00+05:30,2111.0,2119.9,2084.0,2092.4,2137594
2025-05-15 00:00:00+05:30,2085.1,2112.0,2065.4,2106.4,4262359
2025-05-16 00:00:00+05:30,2099.9,2114.9,2090.1,2108.2,2057908
2025-05-19 00:00:00+05:30,2102.0,2124.0,2100.4,2111.2,1505704
2025-05-20 00:00:00+05:30,2114.8,2117.9,2084.7,2090.1,3909098
2025-05-21 00:00:00+05:30,2095.0,2096.3,2060.0,2071.3,2141740
2025-05-22 00:00:00+05:30,2074.0,2077.6,2050.7,2065.8,3289328
2025-05-23 00:00:00+05:30,2065.8,2109.3,2065.8,2100.8,1650953
2025-05-26 00:00:00+05:30,2090.1,2112.0,2085.1,2089.3,2040285
2025-05-27 00:00:00+05:30,2090.0,2099.0,2061.2,2077.4,3459940
2025-05-28 00:00:00+05:30,2075.0,2080.4,2063.4,2074.3,1634636
2025-05-29 00:00:00+05:30,2077.3,2096.0,2055.0,2081.6,4987382
2025-05-30 00:00:00+05:30,2081.6,2090.2,2065.5,2074.7,9807728
2025-06-02 00:00:00+05:30,2067.0,2075.8,2051.2,2063.6,2701140
2025-06-03 00:00:00+05:30,2070.0,2075.8,2034.2,2044.5,6463818
