date,open,high,low,close,volume,oi
2024-03-11 00:00:00+05:30,6077.95,6230.0,6059.85,6218.55,825500,2297500
2024-03-12 00:00:00+05:30,6243.75,6285.0,6128.4,6165.8,750375,2207500
2024-03-13 00:00:00+05:30,6174.0,6184.85,5985.6,6039.95,808625,2224500
2024-03-14 00:00:00+05:30,6036.5,6118.25,6006.35,6058.05,509250,2328375
2024-03-15 00:00:00+05:30,6051.0,6053.75,5970.9,6013.5,561500,2390625
2024-03-18 00:00:00+05:30,6019.15,6150.0,5995.8,6142.65,494375,2327125
2024-03-19 00:00:00+05:30,6115.0,6131.0,6041.9,6121.15,384625,2224750
2024-03-20 00:00:00+05:30,6132.85,6203.3,6081.15,6185.4,483875,2172125
2024-03-21 00:00:00+05:30,6221.0,6221.0,6110.85,6189.0,630125,2043750
2024-03-22 00:00:00+05:30,6187.9,6395.65,6183.6,6379.65,1234125,1624250
2024-03-26 00:00:00+05:30,6411.65,6460.35,6332.3,6346.9,1023375,930875
2024-03-27 00:00:00+05:30,6363.0,6399.95,6230.0,6239.25,794875,412500
2024-03-28 00:00:00+05:30,6234.2,6410.0,6114.0,6360.0,587250,113250
2024-04-01 00:00:00+05:30,6414.6,6577.0,6407.85,6485.3,487750,1819125
2024-04-02 00:00:00+05:30,6517.4,6517.4,6429.5,6449.15,273125,1761125
2024-04-03 00:00:00+05:30,6416.65,6437.75,6346.2,6396.6,339125,1746125
2024-04-04 00:00:00+05:30,6389.5,6492.0,6350.05,6458.0,519625,1705625
2024-04-05 00:00:00+05:30,6450.0,6498.35,6407.0,6422.95,339750,1712625
2024-04-08 00:00:00+05:30,6386.3,6397.0,6297.05,6337.35,541750,1736500
2024-04-09 00:00:00+05:30,6353.2,6563.0,6353.1,6535.15,882125,1729125
2024-04-10 00:00:00+05:30,6525.2,6544.75,6475.95,6500.5,371250,1698875
2024-04-12 00:00:00+05:30,6490.5,6492.95,6385.1,6430.0,460250,1778000
2024-04-15 00:00:00+05:30,6399.0,6421.2,6305.0,6325.85,368875,1790875
2024-04-16 00:00:00+05:30,6293.05,6350.95,6207.45,6343.35,464750,1770500
2024-04-18 00:00:00+05:30,6336.0,6339.75,6055.4,6073.75,991750,1888250
2024-04-19 00:00:00+05:30,6069.4,6204.8,6045.9,6160.5,873125,1673750
2024-04-22 00:00:00+05:30,6151.1,6261.75,6151.05,6246.25,714125,1225500
2024-04-23 00:00:00+05:30,6242.05,6295.2,6190.0,6200.7,722750,716500
2024-04-24 00:00:00+05:30,6206.35,6315.0,6185.0,6268.75,691250,228000
2024-04-25 00:00:00+05:30,6288.2,6390.0,6161.0,6370.35,465125,88625
2024-04-26 00:00:00+05:30,6360.0,6390.95,6298.0,6315.6,406000,1806625
2024-04-29 00:00:00+05:30,6200.0,6225.2,5771.25,6009.1,3461375,2152125
2024-04-30 00:00:00+05:30,6023.0,6064.5,5945.0,5993.95,893000,2138000
2024-05-02 00:00:00+05:30,5993.0,6046.0,5986.0,6008.75,560500,2173375
2024-05-03 00:00:00+05:30,6022.35,6063.0,6008.75,6043.15,609250,2104625
2024-05-06 00:00:00+05:30,6026.85,6095.0,6018.3,6081.1,518125,2036875
2024-05-07 00:00:00+05:30,6090.85,6098.6,5879.6,5919.2,600625,2041250
2024-05-08 00:00:00+05:30,5898.1,5910.05,5845.25,5886.45,427375,2078125
2024-05-09 00:00:00+05:30,5909.0,5921.25,5812.9,5826.8,649750,2026250
2024-05-10 00:00:00+05:30,5833.0,5907.7,5791.75,5875.9,364750,2051875
2024-05-13 00:00:00+05:30,5870.0,5870.0,5817.0,5850.05,362750,2038750
2024-05-14 00:00:00+05:30,5842.4,5912.9,5766.45,5878.5,702125,1976125
2024-05-15 00:00:00+05:30,5882.4,5902.25,5844.15,5859.2,310000,1943500
2024-05-16 00:00:00+05:30,5846.7,5956.45,5846.7,5947.65,599000,1866625
2024-05-17 00:00:00+05:30,5935.15,5978.95,5918.1,5955.6,311250,1827750
2024-05-18 00:00:00+05:30,5955.6,5964.7,5934.25,5954.55,23125,1824625
2024-05-21 00:00:00+05:30,5962.8,6045.15,5940.3,5957.55,390000,1815625
2024-05-22 00:00:00+05:30,5947.25,5972.75,5856.25,5883.3,443500,1927875
2024-05-23 00:00:00+05:30,5890.45,5990.0,5876.65,5973.05,526625,1973375
2024-05-24 00:00:00+05:30,5963.2,5963.2,5883.5,5925.45,381500,2011000
2024-05-27 00:00:00+05:30,5936.05,5967.1,5923.85,5944.05,723250,1561750
2024-05-28 00:00:00+05:30,5876.2,5965.0,5876.2,5914.05,876500,895625
2024-05-29 00:00:00+05:30,5932.55,5954.9,5890.35,5917.75,738250,399000
2024-05-30 00:00:00+05:30,5905.1,5905.15,5743.2,5762.9,549375,299250
2024-05-31 00:00:00+05:30,5871.65,5990.0,5775.0,5887.8,1601500,2238000
2024-06-03 00:00:00+05:30,5969.9,6045.9,5857.3,5891.95,900125,2245500
2024-06-04 00:00:00+05:30,5791.0,5985.0,5703.35,5855.15,1264375,2151750
2024-06-05 00:00:00+05:30,5934.8,5954.75,5802.85,5944.7,776000,2134625
2024-06-06 00:00:00+05:30,5964.0,6004.0,5926.85,5978.35,726125,2180500
2024-06-07 00:00:00+05:30,5998.55,6045.0,5983.3,6025.15,572000,2217750
2024-06-10 00:00:00+05:30,6021.3,6097.15,6006.65,6071.3,607000,2269000
2024-06-11 00:00:00+05:30,6078.3,6173.95,6075.05,6114.65,882875,2155375
2024-06-12 00:00:00+05:30,6110.0,6196.35,6084.0,6177.3,546375,2136250
2024-06-13 00:00:00+05:30,6199.0,6216.0,6168.35,6210.85,513250,2044500
2024-06-14 00:00:00+05:30,6207.7,6229.05,6175.75,6207.25,327875,2046625
2024-06-18 00:00:00+05:30,6206.35,6249.15,6176.3,6239.25,320000,2038000
2024-06-19 00:00:00+05:30,6260.0,6272.15,6138.0,6169.8,589750,2032375
2024-06-20 00:00:00+05:30,6155.45,6202.9,6122.25,6174.45,350500,2056250
2024-06-21 00:00:00+05:30,6155.25,6245.45,6155.25,6166.2,413750,1970125
2024-06-24 00:00:00+05:30,6176.85,6299.0,6166.2,6261.35,929000,1452750
2024-06-25 00:00:00+05:30,6175.1,6306.4,6175.1,6287.1,786500,872250
2024-06-26 00:00:00+05:30,6275.4,6286.6,6102.15,6116.25,797375,327750
2024-06-27 00:00:00+05:30,6094.7,6195.6,6052.15,6179.6,347250,277750
2024-06-28 00:00:00+05:30,6221.15,6262.2,6181.95,6227.5,382875,1993250
2024-07-01 00:00:00+05:30,6200.05,6206.5,6150.0,6182.9,339375,2062500
2024-07-02 00:00:00+05:30,6151.35,6199.6,6113.3,6128.15,280750,2100125
2024-07-03 00:00:00+05:30,6125.95,6248.0,6108.45,6221.1,491375,2147125
2024-07-04 00:00:00+05:30,6240.4,6264.25,6180.0,6239.3,401125,2113625
2024-07-05 00:00:00+05:30,6240.85,6374.0,6230.0,6354.5,730875,2139375
2024-07-08 00:00:00+05:30,6379.45,6399.95,6308.0,6330.85,458875,2100125
2024-07-09 00:00:00+05:30,6330.8,6363.0,6282.1,6341.0,302875,2109375
2024-07-10 00:00:00+05:30,6343.2,6432.8,6325.0,6386.35,675875,2063000
2024-07-11 00:00:00+05:30,6392.35,6420.0,6350.0,6400.15,478750,1993375
2024-07-12 00:00:00+05:30,6393.0,6428.95,6328.0,6357.5,300250,1964250
2024-07-15 00:00:00+05:30,6353.05,6468.4,6353.05,6442.25,464625,1897375
2024-07-16 00:00:00+05:30,6437.7,6466.2,6408.0,6455.7,350875,1789875
2024-07-18 00:00:00+05:30,6439.25,6534.6,6439.25,6518.45,701125,1572500
2024-07-19 00:00:00+05:30,6448.8,6529.35,6366.0,6381.8,388000,1415750
2024-07-22 00:00:00+05:30,6406.1,6437.95,6365.9,6411.45,651625,955125
2024-07-23 00:00:00+05:30,6411.5,6462.15,6321.25,6408.85,697375,598625
2024-07-24 00:00:00+05:30,6412.65,6438.85,6348.75,6416.9,603625,201375
2024-07-25 00:00:00+05:30,6475.0,6475.0,6355.45,6376.0,228125,90000
2024-07-26 00:00:00+05:30,6398.1,6714.2,6398.1,6684.8,640000,1590250
2024-07-29 00:00:00+05:30,6675.0,6777.95,6654.5,6695.75,428625,1574125
2024-07-30 00:00:00+05:30,6705.05,6737.1,6622.95,6675.25,207875,1582500
2024-07-31 00:00:00+05:30,6652.3,6712.0,6621.55,6646.05,306750,1606125
2024-08-01 00:00:00+05:30,6591.05,6767.0,6590.9,6737.7,468625,1656000
2024-08-02 00:00:00+05:30,6723.35,6805.0,6696.1,6722.8,534250,1640375
2024-08-05 00:00:00+05:30,6715.6,6761.95,6611.65,6699.1,753875,1550500
2024-08-06 00:00:00+05:30,6610.4,6752.65,6610.4,6678.05,371375,1539125
2024-08-07 00:00:00+05:30,6710.45,6776.25,6672.85,6746.7,387000,1525125
2024-08-08 00:00:00+05:30,6733.9,6752.65,6512.0,6546.45,763625,1475250
2024-08-09 00:00:00+05:30,6540.05,6617.95,6538.3,6602.05,318875,1443750
2024-08-12 00:00:00+05:30,6588.35,6602.05,6423.45,6526.5,692000,1454000
2024-08-13 00:00:00+05:30,6568.0,6662.8,6555.2,6603.75,941875,1458375
2024-08-14 00:00:00+05:30,6620.0,6878.45,6469.3,6515.6,2985000,1631875
2024-08-16 00:00:00+05:30,6558.7,6711.6,6554.9,6689.05,1143625,1500500
2024-08-19 00:00:00+05:30,6724.75,6730.0,6568.0,6723.85,604750,1453750
2024-08-20 00:00:00+05:30,6799.9,6799.9,6653.7,6678.45,348125,1480375
2024-08-21 00:00:00+05:30,6667.35,6779.85,6629.9,6760.35,530750,1503375
2024-08-22 00:00:00+05:30,6795.6,6854.95,6753.4,6829.35,513375,1543500
2024-08-23 00:00:00+05:30,6842.8,6919.5,6829.05,6852.75,759625,1473250
2024-08-26 00:00:00+05:30,6801.25,6871.95,6679.9,6783.6,1187750,887500
2024-08-27 00:00:00+05:30,6785.3,6842.9,6724.0,6762.95,745750,472375
2024-08-28 00:00:00+05:30,6816.3,6834.95,6746.15,6789.1,456375,281625
2024-08-29 00:00:00+05:30,6801.85,6889.9,6753.5,6844.0,592375,138250
2024-08-30 00:00:00+05:30,6897.15,7016.15,6875.0,6970.9,761125,1659875
2024-09-02 00:00:00+05:30,7009.85,7020.0,6901.0,6920.6,362500,1659125
2024-09-03 00:00:00+05:30,6871.1,6966.55,6871.1,6884.7,436000,1755750
2024-09-04 00:00:00+05:30,6850.0,6949.0,6828.05,6943.5,455250,1755500
2024-09-05 00:00:00+05:30,6944.0,7074.95,6936.4,6956.7,744125,1743250
2024-09-06 00:00:00+05:30,6965.9,6983.6,6888.05,6924.5,427125,1754500
2024-09-09 00:00:00+05:30,6944.5,6955.35,6851.15,6888.1,319625,1808375
2024-09-10 00:00:00+05:30,6850.25,6987.1,6850.25,6930.05,425625,1818500
2024-09-11 00:00:00+05:30,6948.85,6959.95,6884.05,6903.85,281750,1830375
2024-09-12 00:00:00+05:30,6929.0,7092.25,6924.25,7069.95,1170500,1681250
2024-09-13 00:00:00+05:30,7088.1,7104.85,7016.0,7035.85,424375,1658500
2024-09-16 00:00:00+05:30,7068.95,7086.25,7022.0,7055.25,244250,1635250
2024-09-17 00:00:00+05:30,7072.6,7156.3,7016.75,7026.95,492000,1664875
2024-09-18 00:00:00+05:30,7022.35,7072.05,6960.9,7030.1,408250,1612375
2024-09-19 00:00:00+05:30,7059.4,7124.95,7032.05,7048.5,595125,1583500
2024-09-20 00:00:00+05:30,7031.9,7115.05,7018.2,7094.65,572125,1550250
2024-09-23 00:00:00+05:30,7154.25,7189.0,7105.0,7161.25,782750,1092125
2024-09-24 00:00:00+05:30,7055.55,7200.0,7055.55,7136.0,868875,511500
2024-09-25 00:00:00+05:30,7097.75,7145.1,7080.05,7130.7,486250,245875
2024-09-26 00:00:00+05:30,7116.1,7177.5,7107.45,7155.3,254375,213500
2024-09-27 00:00:00+05:30,7216.0,7320.3,7165.45,7282.55,672000,1636750
2024-09-30 00:00:00+05:30,7244.05,7355.0,7235.0,7262.3,425250,1692875
2024-10-01 00:00:00+05:30,7272.1,7289.25,7199.05,7214.3,379750,1796125
2024-10-03 00:00:00+05:30,7176.7,7255.95,6912.25,6967.4,799125,1820125
2024-10-04 00:00:00+05:30,6960.05,7006.95,6762.9,6816.5,442000,1872625
2024-10-07 00:00:00+05:30,6894.75,6894.8,6800.3,6822.4,382000,1882250
2024-10-08 00:00:00+05:30,6884.7,6957.8,6798.4,6950.0,337375,1832625
2024-10-09 00:00:00+05:30,6985.0,7094.0,6960.95,7027.9,570875,1736625
2024-10-10 00:00:00+05:30,7027.9,7071.6,6916.0,6993.6,446750,1646500
2024-10-11 00:00:00+05:30,6955.2,7056.0,6955.2,7017.15,275875,1611375
2024-10-14 00:00:00+05:30,7069.65,7132.0,6985.3,7123.4,589750,1552000
2024-10-15 00:00:00+05:30,7117.1,7168.2,7060.75,7150.85,520625,1570000
2024-10-16 00:00:00+05:30,7134.35,7164.55,7091.15,7101.65,370000,1585875
2024-10-17 00:00:00+05:30,7120.05,7127.4,6985.75,7009.45,397500,1623250
2024-10-18 00:00:00+05:30,6984.0,7071.85,6970.4,7016.9,426375,1692875
2024-10-21 00:00:00+05:30,7029.5,7064.45,6975.55,6994.05,377125,1744750
2024-10-22 00:00:00+05:30,7015.05,7078.2,6885.05,6899.1,350375,1773000
2024-10-23 00:00:00+05:30,6898.7,6974.05,6874.05,6909.95,274250,1772500
2024-10-24 00:00:00+05:30,6907.9,6982.05,6883.85,6967.4,272625,1778250
2024-10-25 00:00:00+05:30,6829.75,6986.15,6829.75,6943.7,344375,1727500
2024-10-28 00:00:00+05:30,6950.0,6976.9,6813.2,6932.4,761250,1373125
2024-10-29 00:00:00+05:30,6958.8,6989.2,6851.0,6979.05,747625,883625
2024-10-30 00:00:00+05:30,6953.45,7041.85,6937.8,6987.05,534000,555125
2024-10-31 00:00:00+05:30,7029.1,7039.1,6944.0,7007.75,652750,499250
2024-11-01 00:00:00+05:30,7040.0,7069.5,7032.1,7054.75,40125,1762250
2024-11-04 00:00:00+05:30,7102.0,7110.0,6915.35,6979.55,378875,1749375
2024-11-05 00:00:00+05:30,6971.95,7016.9,6835.05,7001.4,410375,1756250
2024-11-06 00:00:00+05:30,7001.3,7162.85,6912.9,7002.0,786250,1907000
2024-11-07 00:00:00+05:30,7280.0,7513.75,7218.0,7463.65,3035875,2208375
2024-11-08 00:00:00+05:30,7426.1,7558.15,7392.6,7434.3,1102375,1964375
2024-11-11 00:00:00+05:30,7434.75,7463.45,7000.0,7184.45,1342750,1895125
2024-11-12 00:00:00+05:30,7226.65,7247.0,7016.0,7030.75,545625,1930625
2024-11-13 00:00:00+05:30,7007.7,7010.5,6845.2,6875.9,472750,1917000
2024-11-14 00:00:00+05:30,6894.85,6913.0,6833.5,6861.7,385125,1829875
2024-11-18 00:00:00+05:30,6812.45,6891.75,6714.2,6755.5,327250,1852750
2024-11-19 00:00:00+05:30,6808.95,6808.95,6676.95,6696.0,385875,1906875
2024-11-21 00:00:00+05:30,6640.05,6749.15,6601.15,6731.8,434500,1822375
2024-11-22 00:00:00+05:30,6798.0,6938.0,6749.35,6922.35,708375,1572125
2024-11-25 00:00:00+05:30,7011.75,7138.15,6928.95,7084.7,940750,1157500
2024-11-26 00:00:00+05:30,7080.0,7110.0,7028.25,7080.05,650375,687375
2024-11-27 00:00:00+05:30,7068.5,7100.0,6974.95,6987.6,630875,262500
2024-11-28 00:00:00+05:30,6962.8,7021.25,6814.05,6853.1,487375,149750
2024-11-29 00:00:00+05:30,6908.1,6926.9,6855.9,6875.8,451250,1828250
2024-12-02 00:00:00+05:30,6861.15,7098.0,6861.15,7091.3,675625,1749000
2024-12-03 00:00:00+05:30,7113.9,7160.0,7099.0,7144.45,355750,1708375
2024-12-04 00:00:00+05:30,7219.7,7282.0,7140.45,7251.65,536500,1695125
2024-12-05 00:00:00+05:30,7238.05,7348.15,7162.75,7292.3,647000,1636250
2024-12-06 00:00:00+05:30,7250.3,7320.0,7245.4,7270.05,178875,1635125
2024-12-09 00:00:00+05:30,7182.2,7253.2,7182.2,7222.45,242000,1637125
2024-12-10 00:00:00+05:30,7188.25,7318.25,7188.25,7269.55,341375,1602625
2024-12-11 00:00:00+05:30,7200.1,7377.0,7200.1,7348.75,379000,1602125
2024-12-12 00:00:00+05:30,7295.05,7347.95,7218.2,7257.2,378750,1594875
2024-12-13 00:00:00+05:30,7232.0,7299.0,7215.25,7285.3,463375,1597500
2024-12-16 00:00:00+05:30,7278.3,7290.0,7193.8,7283.25,275375,1576500
2024-12-17 00:00:00+05:30,7269.3,7326.35,7228.55,7243.65,350750,1540500
2024-12-18 00:00:00+05:30,7225.0,7282.7,7196.7,7249.25,315375,1525000
2024-12-19 00:00:00+05:30,7175.0,7329.0,7123.9,7316.85,418625,1504750
2024-12-20 00:00:00+05:30,7320.1,7385.8,7230.8,7252.05,785000,1086375
2024-12-23 00:00:00+05:30,7246.9,7329.45,7183.1,7265.3,749750,586250
2024-12-24 00:00:00+05:30,7230.3,7283.8,7202.8,7226.95,510125,202500
2024-12-26 00:00:00+05:30,7205.1,7285.45,7205.05,7250.5,311125,114625
2024-12-27 00:00:00+05:30,7296.0,7348.5,7205.4,7302.65,245750,1621000
2024-12-30 00:00:00+05:30,7282.05,7392.9,7261.85,7347.1,443125,1666625
2024-12-31 00:00:00+05:30,7374.85,7407.95,7297.75,7351.3,312000,1667125
2025-01-01 00:00:00+05:30,7352.5,7477.3,7337.4,7398.65,548875,1704250
2025-01-02 00:00:00+05:30,7399.0,7480.0,7361.0,7464.3,442625,1727625
2025-01-03 00:00:00+05:30,7482.25,7482.25,7311.15,7328.75,301750,1712500
2025-01-06 00:00:00+05:30,7339.95,7496.4,7322.85,7466.4,718750,1732625
2025-01-07 00:00:00+05:30,7476.6,7561.55,7367.15,7465.8,531875,1719500
2025-01-08 00:00:00+05:30,7435.15,7482.0,7152.8,7167.4,810375,1734875
2025-01-09 00:00:00+05:30,7103.3,7180.0,7018.05,7125.2,601375,1748125
2025-01-10 00:00:00+05:30,7060.5,7169.85,7030.7,7045.6,293750,1707625
2025-01-13 00:00:00+05:30,6975.15,7037.15,6787.05,6851.55,549875,1703750
2025-01-14 00:00:00+05:30,6812.4,6921.5,6711.05,6738.5,423625,1778625
2025-01-15 00:00:00+05:30,6779.95,6779.95,6635.0,6720.8,481500,1869125
2025-01-16 00:00:00+05:30,6774.8,6811.0,6719.2,6797.0,644000,1833625
2025-01-17 00:00:00+05:30,6838.95,6854.9,6768.75,6832.0,232875,1790500
2025-01-20 00:00:00+05:30,6889.0,6896.85,6743.15,6794.45,242500,1787875
2025-01-21 00:00:00+05:30,6850.0,7012.6,6848.1,6918.65,868625,1695625
2025-01-22 00:00:00+05:30,6918.65,6932.7,6828.15,6903.15,253750,1690000
2025-01-23 00:00:00+05:30,6850.05,6962.95,6838.2,6928.4,301125,1651000
2025-01-24 00:00:00+05:30,6926.75,6926.75,6742.5,6757.8,463875,1610250
2025-01-27 00:00:00+05:30,6707.95,6727.7,6675.0,6689.6,557875,1365375
2025-01-28 00:00:00+05:30,6701.05,6734.2,6634.05,6701.75,597750,960625
2025-01-29 00:00:00+05:30,6712.65,6783.1,6692.15,6767.0,566500,534000
2025-01-30 00:00:00+05:30,6785.8,6883.45,6766.85,6812.5,620000,153500
2025-01-31 00:00:00+05:30,6857.9,6910.75,6831.45,6851.25,208875,1709625
2025-02-01 00:00:00+05:30,6856.05,6961.95,6834.35,6864.1,251500,1699000
2025-02-03 00:00:00+05:30,6842.0,6918.2,6761.45,6830.25,330500,1697500
2025-02-04 00:00:00+05:30,6832.05,6840.8,6740.0,6817.6,329875,1711875
2025-02-05 00:00:00+05:30,6839.9,7044.4,6826.65,6979.5,601750,1875375
2025-02-06 00:00:00+05:30,6929.15,6955.0,6815.0,6900.4,492125,1986500
2025-02-07 00:00:00+05:30,6908.35,6967.8,6771.3,6811.15,396750,2030250
2025-02-10 00:00:00+05:30,6861.75,6861.75,6697.15,6792.05,439500,2071875
2025-02-11 00:00:00+05:30,6794.0,6829.9,6280.55,6333.15,2150250,2189000
2025-02-12 00:00:00+05:30,6315.05,6498.95,6230.1,6392.45,1206125,2209125
2025-02-13 00:00:00+05:30,6391.1,6441.65,6345.05,6371.1,523125,2287000
2025-02-14 00:00:00+05:30,6375.15,6394.95,6243.75,6276.8,402625,2304125
2025-02-17 00:00:00+05:30,6217.05,6330.2,6203.65,6313.8,405875,2340625
2025-02-18 00:00:00+05:30,6342.1,6390.45,6331.25,6376.05,345000,2280250
2025-02-19 00:00:00+05:30,6308.9,6431.0,6292.05,6420.4,346500,2206750
2025-02-20 00:00:00+05:30,6355.75,6470.7,6355.75,6404.75,301750,2108875
2025-02-21 00:00:00+05:30,6394.4,6399.0,6298.5,6324.1,662375,1694875
2025-02-24 00:00:00+05:30,6280.2,6291.0,6243.8,6259.85,775250,1093500
2025-02-25 00:00:00+05:30,6252.05,6271.0,6221.5,6245.45,688625,558625
2025-02-27 00:00:00+05:30,6221.2,6274.55,6144.25,6177.75,761125,165875
2025-02-28 00:00:00+05:30,6175.0,6180.15,6036.1,6090.05,639250,2579875
2025-03-03 00:00:00+05:30,6024.25,6224.2,6024.25,6202.85,409250,2578500
2025-03-04 00:00:00+05:30,6161.05,6254.95,6145.65,6205.2,244000,2567500
2025-03-05 00:00:00+05:30,6209.45,6266.0,6167.25,6245.65,354500,2594875
2025-03-06 00:00:00+05:30,6258.7,6323.1,6199.0,6290.95,338375,2606250
2025-03-07 00:00:00+05:30,6258.55,6326.15,6226.45,6240.25,240750,2625375
2025-03-10 00:00:00+05:30,6212.0,6223.9,6152.05,6163.35,289500,2659250
2025-03-11 00:00:00+05:30,6161.65,6164.9,6065.0,6148.5,477625,2762500
2025-03-12 00:00:00+05:30,6218.75,6218.75,6085.0,6152.95,255875,2796500
2025-03-13 00:00:00+05:30,6177.4,6182.3,6102.0,6112.0,203875,2820875
2025-03-17 00:00:00+05:30,6112.5,6219.0,6099.6,6174.55,251250,2868125
2025-03-18 00:00:00+05:30,6174.15,6273.45,6174.15,6251.6,336750,2823000
2025-03-19 00:00:00+05:30,6210.65,6439.6,6210.65,6429.75,515875,2677125
2025-03-20 00:00:00+05:30,6461.15,6485.6,6370.7,6472.4,510000,2572500
2025-03-21 00:00:00+05:30,6450.1,6625.0,6450.1,6609.55,612750,2347500
2025-03-24 00:00:00+05:30,6660.2,6689.0,6593.0,6606.5,931000,1649375
2025-03-25 00:00:00+05:30,6579.45,6659.9,6567.75,6629.8,712250,1107125
2025-03-26 00:00:00+05:30,6585.35,6659.15,6492.35,6508.0,833500,408250
2025-03-27 00:00:00+05:30,6450.0,6547.9,6436.35,6502.35,446250,137750
2025-03-28 00:00:00+05:30,6560.25,6666.0,6470.05,6632.05,505750,2253125
2025-04-01 00:00:00+05:30,6613.9,6685.3,6583.65,6651.55,389500,2194000
2025-04-02 00:00:00+05:30,6650.45,6764.85,6650.45,6749.1,375750,2110875
2025-04-03 00:00:00+05:30,6732.5,6787.95,6685.75,6703.8,406000,2092625
2025-04-04 00:00:00+05:30,6721.3,6747.95,6609.0,6733.45,473000,2118375
2025-04-07 00:00:00+05:30,6525.5,6732.55,6525.5,6693.85,827375,2036125
2025-04-08 00:00:00+05:30,6753.15,6799.85,6730.75,6774.1,429125,1999250
2025-04-09 00:00:00+05:30,6702.0,6858.6,6688.65,6836.5,582625,2041125
2025-04-11 00:00:00+05:30,6846.05,6896.2,6788.0,6802.0,410000,1992750
2025-04-15 00:00:00+05:30,6890.0,6945.0,6835.5,6903.0,705000,2020375
