date,open,high,low,close,volume,oi
2024-03-21 00:00:00+05:30,916.1,944.55,910.7,937.75,5933375,13255375
2024-03-22 00:00:00+05:30,936.0,942.0,928.9,931.25,4317250,11578000
2024-03-26 00:00:00+05:30,923.75,938.7,922.0,932.05,6096125,7892500
2024-03-27 00:00:00+05:30,934.25,939.7,927.6,928.9,4998875,4086250
2024-03-28 00:00:00+05:30,931.1,938.0,919.55,929.25,5558875,916125
2024-04-01 00:00:00+05:30,937.8,979.75,937.8,975.4,7553875,13446125
2024-04-02 00:00:00+05:30,973.25,1019.0,968.6,1011.6,11990125,14343875
2024-04-03 00:00:00+05:30,1002.9,1041.65,996.1,1021.15,10050250,14453250
2024-04-04 00:00:00+05:30,1027.5,1027.5,998.0,1003.0,4130875,14445375
2024-04-05 00:00:00+05:30,999.9,1015.4,999.0,1006.75,3245375,14547750
2024-04-08 00:00:00+05:30,1010.0,1030.65,1002.1,1018.0,5127500,14656250
2024-04-09 00:00:00+05:30,1024.0,1034.0,1009.0,1015.05,4756500,14696500
2024-04-10 00:00:00+05:30,1020.05,1034.0,1016.5,1025.85,4566625,14821625
2024-04-12 00:00:00+05:30,1022.1,1073.0,1020.45,1061.0,15122625,15795500
2024-04-15 00:00:00+05:30,1048.0,1052.0,1022.15,1031.3,7095375,15734250
2024-04-16 00:00:00+05:30,1021.6,1038.7,1006.85,1016.25,3932250,15421000
2024-04-18 00:00:00+05:30,1014.75,1032.9,987.5,993.1,4624375,14852250
2024-04-19 00:00:00+05:30,981.35,1005.0,970.1,990.75,5023375,13880125
2024-04-22 00:00:00+05:30,1004.0,1008.0,993.4,1001.7,4820375,11488750
2024-04-23 00:00:00+05:30,1006.0,1019.65,997.55,1015.6,6188000,7778750
2024-04-24 00:00:00+05:30,1021.45,1028.0,1015.65,1026.25,6391875,3181500
2024-04-25 00:00:00+05:30,1026.8,1036.55,1021.05,1027.8,4820375,449750
2024-04-26 00:00:00+05:30,1038.05,1068.8,1033.95,1053.65,7166250,15294125
2024-04-29 00:00:00+05:30,1070.0,1074.25,1046.25,1054.05,5003250,15711500
2024-04-30 00:00:00+05:30,1060.05,1064.0,1040.0,1044.15,4270875,15483125
2024-05-02 00:00:00+05:30,1045.5,1086.0,1045.5,1066.55,8015000,15886500
2024-05-03 00:00:00+05:30,1074.3,1084.55,1047.4,1059.8,5997250,16292500
2024-05-06 00:00:00+05:30,1062.6,1063.45,1014.2,1027.35,6419000,15643250
2024-05-07 00:00:00+05:30,1027.2,1033.0,990.95,997.35,3516625,15646750
2024-05-08 00:00:00+05:30,996.6,1023.8,992.95,1013.6,3708250,15598625
2024-05-09 00:00:00+05:30,1012.3,1018.0,987.35,990.25,2874375,15409625
2024-05-10 00:00:00+05:30,990.25,1009.85,986.2,1001.3,2833250,15296750
2024-05-13 00:00:00+05:30,1001.6,1003.2,975.55,995.9,2845500,15066625
2024-05-14 00:00:00+05:30,1001.05,1038.7,1000.0,1032.35,5395250,14732375
2024-05-15 00:00:00+05:30,1034.45,1043.0,1024.05,1033.25,2052750,14676375
2024-05-16 00:00:00+05:30,1035.6,1049.4,1033.1,1046.2,3531500,14763875
2024-05-17 00:00:00+05:30,1048.05,1104.85,1042.7,1098.05,13535375,15850625
2024-05-18 00:00:00+05:30,1102.1,1115.0,1098.1,1104.3,2404500,15722000
2024-05-21 00:00:00+05:30,1107.3,1124.0,1088.6,1118.85,8996750,15735125
2024-05-22 00:00:00+05:30,1130.0,1139.35,1107.5,1128.35,6787375,15435875
2024-05-23 00:00:00+05:30,1128.95,1139.6,1117.55,1125.55,4238500,14934500
2024-05-24 00:00:00+05:30,1126.75,1126.75,1108.4,1110.4,3061625,14222250
2024-05-27 00:00:00+05:30,1116.65,1127.0,1097.05,1101.05,7356125,11131750
2024-05-28 00:00:00+05:30,1099.0,1117.95,1077.85,1085.65,8312500,7435750
2024-05-29 00:00:00+05:30,1050.0,1064.4,1027.3,1045.05,11817750,3514000
2024-05-30 00:00:00+05:30,1040.5,1053.45,1018.8,1025.75,6529250,787500
2024-05-31 00:00:00+05:30,1043.95,1043.95,1003.3,1025.9,6814500,15602125
2024-06-03 00:00:00+05:30,1079.95,1080.0,1042.65,1061.45,7885500,15687000
2024-06-04 00:00:00+05:30,1049.0,1059.8,849.2,915.0,16095625,15411375
2024-06-05 00:00:00+05:30,938.95,939.7,861.75,923.15,10278625,15763125
2024-06-06 00:00:00+05:30,935.4,987.9,928.2,978.5,10056375,15528625
2024-06-07 00:00:00+05:30,976.3,986.6,968.45,981.1,4324250,15858500
2024-06-10 00:00:00+05:30,987.95,993.4,974.3,979.75,3692500,15927625
2024-06-11 00:00:00+05:30,987.05,1040.4,987.05,1023.7,13680625,16244375
2024-06-12 00:00:00+05:30,1027.65,1034.8,1016.6,1027.85,5066250,15894375
2024-06-13 00:00:00+05:30,1034.15,1036.5,1014.5,1021.2,3168375,15942500
2024-06-14 00:00:00+05:30,1019.7,1030.25,1017.05,1020.0,2474500,16101750
2024-06-18 00:00:00+05:30,1019.65,1041.7,1019.65,1035.4,4837000,16327500
2024-06-19 00:00:00+05:30,1035.0,1040.0,1005.6,1014.8,3869250,16273250
2024-06-20 00:00:00+05:30,1009.75,1026.85,1006.1,1017.75,2695875,16123625
2024-06-21 00:00:00+05:30,1015.75,1048.4,1008.0,1013.35,9351125,15799000
2024-06-24 00:00:00+05:30,1015.0,1036.05,1008.0,1009.95,10580500,11884250
2024-06-25 00:00:00+05:30,1014.85,1016.2,985.85,993.45,6452250,8462125
2024-06-26 00:00:00+05:30,990.0,1002.9,987.35,991.75,5729500,4883375
2024-06-27 00:00:00+05:30,988.15,1000.95,983.35,991.0,7386750,985250
2024-06-28 00:00:00+05:30,997.5,1014.8,994.5,996.05,6103125,19746125
2024-07-01 00:00:00+05:30,997.65,1005.8,993.8,1000.25,2540125,19904500
2024-07-02 00:00:00+05:30,1002.5,1020.8,994.7,1013.35,7552125,19679625
2024-07-03 00:00:00+05:30,1012.05,1015.75,1005.05,1010.25,2913750,20310500
2024-07-04 00:00:00+05:30,1012.1,1022.3,1007.35,1011.0,3621625,20272875
2024-07-05 00:00:00+05:30,1007.7,1040.0,1007.65,1031.45,10530625,20783000
2024-07-08 00:00:00+05:30,1035.25,1055.0,1030.85,1049.35,13848625,21427875
2024-07-09 00:00:00+05:30,1054.3,1056.5,1026.05,1031.0,5819625,21152250
2024-07-10 00:00:00+05:30,1033.35,1039.4,995.4,1023.65,6204625,20447875
2024-07-11 00:00:00+05:30,1032.9,1043.6,1028.55,1033.45,4195625,20125000
2024-07-12 00:00:00+05:30,1033.65,1061.0,1023.05,1045.45,9626750,19840625
2024-07-15 00:00:00+05:30,1049.95,1050.0,1035.7,1041.8,3936625,19738250
2024-07-16 00:00:00+05:30,1045.3,1046.75,1026.0,1030.3,3062500,19738250
2024-07-18 00:00:00+05:30,1027.4,1028.15,1004.5,1011.1,4605125,19348000
2024-07-19 00:00:00+05:30,1015.1,1016.3,984.15,988.1,6696375,17990000
2024-07-22 00:00:00+05:30,990.0,1012.8,970.2,1008.45,7586250,15149750
2024-07-23 00:00:00+05:30,1012.35,1016.6,940.0,972.0,12388250,11664625
2024-07-24 00:00:00+05:30,978.5,986.35,967.25,972.6,8691375,6431250
2024-07-25 00:00:00+05:30,955.75,972.45,953.1,966.75,9037000,1698375
2024-07-26 00:00:00+05:30,981.1,990.8,974.95,987.3,4571875,19903625
2024-07-29 00:00:00+05:30,986.35,1004.3,986.35,995.25,4618250,19841500
2024-07-30 00:00:00+05:30,993.8,1001.85,990.55,993.4,2500750,19654250
2024-07-31 00:00:00+05:30,995.6,998.05,988.0,990.95,2100875,19539625
2024-08-01 00:00:00+05:30,992.45,998.8,975.7,979.7,2754500,19825750
2024-08-02 00:00:00+05:30,970.95,976.9,962.6,965.65,3220000,19841500
2024-08-05 00:00:00+05:30,947.1,959.85,919.15,924.3,5714625,19763625
2024-08-06 00:00:00+05:30,930.85,946.85,917.0,920.65,3360000,19698875
2024-08-07 00:00:00+05:30,927.5,935.0,920.0,932.25,2977625,19524750
2024-08-08 00:00:00+05:30,930.0,940.2,924.0,925.65,2560250,19893125
2024-08-09 00:00:00+05:30,918.55,934.9,918.55,926.8,1500625,19855500
2024-08-12 00:00:00+05:30,924.0,932.5,914.15,923.1,5026000,20545875
2024-08-13 00:00:00+05:30,922.45,928.85,908.55,915.75,8685250,21026250
2024-08-14 00:00:00+05:30,918.0,927.9,903.25,907.1,3665375,20864375
2024-08-16 00:00:00+05:30,913.4,924.75,908.95,923.45,2957500,20115375
2024-08-19 00:00:00+05:30,925.0,939.5,923.2,934.2,3821125,20374375
2024-08-20 00:00:00+05:30,934.4,938.6,922.7,929.4,2597875,20276375
2024-08-21 00:00:00+05:30,926.7,936.6,924.6,933.3,1834000,20285125
2024-08-22 00:00:00+05:30,930.2,939.0,930.2,935.15,1946875,20069875
2024-08-23 00:00:00+05:30,933.35,939.9,922.0,924.05,2479750,19217625
2024-08-26 00:00:00+05:30,929.5,932.0,923.4,930.9,6046250,15547000
2024-08-27 00:00:00+05:30,935.4,935.4,924.75,929.8,4989250,12010250
2024-08-28 00:00:00+05:30,927.9,937.7,925.1,926.15,6233500,7872375
2024-08-29 00:00:00+05:30,925.65,926.0,912.6,922.65,10594500,960750
2024-08-30 00:00:00+05:30,931.5,953.3,927.55,939.25,6209875,20739250
2024-09-02 00:00:00+05:30,937.35,943.0,931.5,939.9,2176125,20844250
2024-09-03 00:00:00+05:30,943.55,952.7,942.0,947.45,2827125,20684125
2024-09-04 00:00:00+05:30,941.0,946.0,936.3,942.8,2137625,20562500
2024-09-05 00:00:00+05:30,943.2,956.8,940.9,949.75,3992625,20672750
2024-09-06 00:00:00+05:30,949.75,952.1,928.05,937.55,5499375,19973625
2024-09-09 00:00:00+05:30,936.05,936.05,920.5,928.6,3054625,20055875
2024-09-10 00:00:00+05:30,930.7,937.6,925.15,932.55,2485000,19675250
2024-09-11 00:00:00+05:30,930.0,937.35,921.35,923.65,2289000,19511625
2024-09-12 00:00:00+05:30,930.0,936.6,920.7,933.9,2768500,18995375
2024-09-13 00:00:00+05:30,937.75,959.0,935.5,937.3,9194500,20835500
2024-09-16 00:00:00+05:30,943.4,943.4,928.0,935.95,2932125,20636875
2024-09-17 00:00:00+05:30,939.0,939.1,929.1,932.8,1638875,20321000
2024-09-18 00:00:00+05:30,933.3,933.7,901.0,905.0,5320875,20359500
2024-09-19 00:00:00+05:30,901.5,915.25,865.75,883.75,8379000,19600000
2024-09-20 00:00:00+05:30,881.95,897.0,873.9,895.4,4356625,18116875
2024-09-23 00:00:00+05:30,895.7,911.95,894.15,910.3,6600125,14062125
2024-09-24 00:00:00+05:30,911.0,917.8,909.2,910.95,6696375,10262000
2024-09-25 00:00:00+05:30,908.1,911.75,898.05,901.45,5949125,6872250
2024-09-26 00:00:00+05:30,900.75,907.0,894.8,905.0,8652000,1614375
2024-09-27 00:00:00+05:30,912.0,933.9,910.15,930.9,5290250,18996250
2024-09-30 00:00:00+05:30,932.35,940.45,925.9,933.6,3865750,18897375
2024-10-01 00:00:00+05:30,932.05,939.8,926.55,938.05,2459625,18706625
2024-10-03 00:00:00+05:30,921.05,929.9,885.05,891.6,7525875,19879125
2024-10-04 00:00:00+05:30,899.5,902.45,872.75,877.1,4287500,20360375
2024-10-07 00:00:00+05:30,877.15,884.1,848.1,861.3,6030500,20197625
2024-10-08 00:00:00+05:30,857.7,881.65,856.95,879.4,3262875,19662125
2024-10-09 00:00:00+05:30,885.65,892.8,877.5,883.65,2359875,19386500
2024-10-10 00:00:00+05:30,877.85,896.6,877.85,887.2,2003750,19040000
2024-10-11 00:00:00+05:30,884.7,899.0,882.05,893.0,1568000,18950750
2024-10-14 00:00:00+05:30,896.7,896.9,885.5,889.1,1135750,18910500
2024-10-15 00:00:00+05:30,888.05,902.45,888.05,899.15,2078125,18611250
2024-10-16 00:00:00+05:30,895.45,904.4,891.1,895.05,1317750,18587625
2024-10-17 00:00:00+05:30,894.0,896.3,865.1,873.15,6267625,18775750
2024-10-18 00:00:00+05:30,870.25,887.95,865.3,885.55,3273375,18097625
2024-10-21 00:00:00+05:30,886.0,893.85,850.1,857.2,4227125,17497375
2024-10-22 00:00:00+05:30,858.4,858.4,829.25,831.85,4296250,17070375
2024-10-23 00:00:00+05:30,826.85,841.5,816.25,830.45,3472875,16459625
2024-10-24 00:00:00+05:30,837.1,845.35,827.55,832.2,2450000,15694875
2024-10-25 00:00:00+05:30,836.2,836.2,796.85,813.55,4053875,14491750
2024-10-28 00:00:00+05:30,813.15,826.95,809.1,820.4,4786250,11889500
2024-10-29 00:00:00+05:30,829.9,829.9,805.05,826.5,6347250,8040375
2024-10-30 00:00:00+05:30,822.05,856.2,819.85,839.85,5848500,4637500
2024-10-31 00:00:00+05:30,839.25,839.25,814.5,820.8,5995500,1262625
2024-11-01 00:00:00+05:30,820.05,828.5,809.8,821.75,840875,17327625
2024-11-04 00:00:00+05:30,825.0,827.95,802.45,817.45,3597125,17412500
2024-11-05 00:00:00+05:30,799.85,832.05,791.55,829.4,10082625,17283000
2024-11-06 00:00:00+05:30,829.9,863.5,829.9,856.7,6954500,17330250
2024-11-07 00:00:00+05:30,857.3,857.3,839.05,841.8,3071250,17018750
2024-11-08 00:00:00+05:30,838.7,843.5,828.9,831.3,2673125,17034500
2024-11-11 00:00:00+05:30,825.3,842.25,822.0,834.85,2374750,17068625
2024-11-12 00:00:00+05:30,833.45,840.3,807.15,809.35,3425625,17246250
2024-11-13 00:00:00+05:30,811.35,816.05,793.15,798.65,3223500,17154375
2024-11-14 00:00:00+05:30,800.35,808.55,791.75,800.25,1876875,16986375
2024-11-18 00:00:00+05:30,803.95,810.65,787.05,797.5,2058875,16892750
2024-11-19 00:00:00+05:30,795.4,816.7,795.4,799.2,2280250,16504250
2024-11-21 00:00:00+05:30,799.3,800.25,782.0,792.6,2671375,16332750
2024-11-22 00:00:00+05:30,798.0,810.7,790.5,807.6,2391375,15530375
2024-11-25 00:00:00+05:30,817.85,826.55,812.25,814.0,5967500,11951625
2024-11-26 00:00:00+05:30,816.25,821.75,810.55,817.05,4850125,8918000
2024-11-27 00:00:00+05:30,815.55,829.8,812.35,822.35,5712000,5658625
2024-11-28 00:00:00+05:30,822.0,826.0,809.7,812.45,7447125,1423625
2024-11-29 00:00:00+05:30,818.1,826.65,813.6,821.1,2961875,15911000
2024-12-02 00:00:00+05:30,817.85,823.75,812.1,821.85,2240875,16016875
2024-12-03 00:00:00+05:30,822.95,836.7,822.95,834.35,2454375,15775375
2024-12-04 00:00:00+05:30,838.05,840.95,827.3,834.5,2203250,15627500
2024-12-05 00:00:00+05:30,834.1,843.0,833.35,839.05,2609250,15326500
2024-12-06 00:00:00+05:30,839.6,845.3,833.55,834.6,2530500,15477000
2024-12-09 00:00:00+05:30,835.6,843.75,833.0,837.45,1821750,15580250
2024-12-10 00:00:00+05:30,836.65,850.0,834.4,837.15,2341500,15627500
2024-12-11 00:00:00+05:30,836.8,858.7,834.6,856.9,5731250,15482250
2024-12-12 00:00:00+05:30,854.6,860.3,837.1,842.9,3404625,15549625
2024-12-13 00:00:00+05:30,841.5,841.65,821.1,837.8,3028375,15481375
2024-12-16 00:00:00+05:30,838.65,846.4,837.0,844.0,1468250,15323875
2024-12-17 00:00:00+05:30,842.5,844.9,827.0,829.25,1944250,15022000
2024-12-18 00:00:00+05:30,827.3,827.85,810.3,814.3,2166500,14719250
2024-12-19 00:00:00+05:30,804.35,808.95,798.7,805.75,2048375,14344750
2024-12-20 00:00:00+05:30,807.45,812.55,781.3,784.35,5640250,11172875
2024-12-23 00:00:00+05:30,787.75,793.6,777.1,787.75,5236875,8649375
2024-12-24 00:00:00+05:30,789.0,792.7,778.25,789.95,5372500,5777625
2024-12-26 00:00:00+05:30,790.0,791.9,777.1,780.75,7070000,1434125
2024-12-27 00:00:00+05:30,787.9,791.0,781.3,783.85,1870750,16093000
2024-12-30 00:00:00+05:30,785.8,787.0,772.65,776.45,3066000,16216375
2024-12-31 00:00:00+05:30,779.4,794.8,772.65,792.65,2490250,15835750
2025-01-01 00:00:00+05:30,792.1,798.9,789.9,792.95,1651125,15780625
2025-01-02 00:00:00+05:30,790.0,801.4,788.6,799.7,1904000,15476125
2025-01-03 00:00:00+05:30,799.85,807.75,796.95,798.75,1959125,15528625
2025-01-06 00:00:00+05:30,803.0,803.1,766.85,772.65,3482500,15912750
2025-01-07 00:00:00+05:30,773.3,785.6,773.3,777.8,1437625,15860250
2025-01-08 00:00:00+05:30,778.75,778.75,763.6,771.9,1439375,15930250
2025-01-09 00:00:00+05:30,775.05,775.05,763.7,765.85,1200500,16080750
2025-01-10 00:00:00+05:30,773.45,803.45,758.7,782.65,8155000,15012375
2025-01-13 00:00:00+05:30,773.1,776.85,744.65,747.7,3637375,15541750
2025-01-14 00:00:00+05:30,746.3,766.65,746.3,760.5,2218125,15280125
2025-01-15 00:00:00+05:30,764.65,772.35,757.0,762.6,2141125,15232000
2025-01-16 00:00:00+05:30,770.9,775.5,764.8,766.15,2295125,15381625
2025-01-17 00:00:00+05:30,767.25,784.5,761.0,781.85,2770250,15223250
2025-01-20 00:00:00+05:30,784.95,801.8,777.4,792.8,3078250,14692125
2025-01-21 00:00:00+05:30,794.25,798.9,783.1,784.6,2034375,14667625
2025-01-22 00:00:00+05:30,782.95,784.5,757.6,771.65,2247000,14736750
2025-01-23 00:00:00+05:30,767.1,797.3,767.1,796.2,2973250,13891500
2025-01-24 00:00:00+05:30,798.95,801.5,786.0,789.0,2784250,13292125
2025-01-27 00:00:00+05:30,781.35,783.7,745.5,748.05,4284000,11778375
2025-01-28 00:00:00+05:30,755.6,760.75,738.0,751.65,5484500,8509375
2025-01-29 00:00:00+05:30,756.8,764.7,753.05,762.35,4927125,5093375
2025-01-30 00:00:00+05:30,765.0,786.3,761.45,779.1,7680750,1400875
2025-01-31 00:00:00+05:30,780.0,823.5,776.0,820.8,6762875,14042000
2025-02-01 00:00:00+05:30,830.0,830.0,784.5,796.15,6955375,14675500
2025-02-03 00:00:00+05:30,784.65,785.65,757.0,773.6,4464250,14967750
2025-02-04 00:00:00+05:30,775.8,786.25,775.8,783.55,2152500,14780500
2025-02-05 00:00:00+05:30,786.35,798.0,785.2,791.1,2237375,14595875
2025-02-06 00:00:00+05:30,790.8,795.65,781.0,783.3,1442875,14556500
2025-02-07 00:00:00+05:30,785.3,785.9,766.8,773.85,2014250,14713125
2025-02-10 00:00:00+05:30,770.0,787.75,767.2,774.55,4019750,15422750
2025-02-11 00:00:00+05:30,774.0,774.0,741.7,748.9,4018000,15979250
2025-02-12 00:00:00+05:30,746.4,764.4,720.05,757.7,6977250,15256500
2025-02-13 00:00:00+05:30,758.85,771.0,743.1,744.75,3220875,15202250
2025-02-14 00:00:00+05:30,745.0,750.8,723.9,730.8,2931250,15183875
2025-02-17 00:00:00+05:30,725.15,731.4,713.15,723.65,2625000,15131375
2025-02-18 00:00:00+05:30,728.55,728.55,706.2,716.0,2513875,14910000
2025-02-19 00:00:00+05:30,711.15,729.5,707.95,726.0,2114875,14728875
2025-02-20 00:00:00+05:30,720.5,736.5,717.0,735.3,2224250,13947500
2025-02-21 00:00:00+05:30,732.2,743.05,723.75,730.3,2984625,12847625
2025-02-24 00:00:00+05:30,723.6,729.55,716.2,721.6,3714375,10432625
2025-02-25 00:00:00+05:30,718.55,724.75,706.55,710.9,5232500,6690250
2025-02-27 00:00:00+05:30,708.8,709.7,687.0,694.35,8394750,1180375
2025-02-28 00:00:00+05:30,693.8,694.8,665.25,675.15,3349500,14063000
2025-03-03 00:00:00+05:30,674.75,684.15,659.75,680.4,3530625,13952750
2025-03-04 00:00:00+05:30,673.8,683.5,665.45,676.3,2190125,13876625
2025-03-05 00:00:00+05:30,674.7,699.6,674.7,698.7,2575125,13572125
2025-03-06 00:00:00+05:30,698.9,709.7,698.9,705.4,2058000,13591375
2025-03-07 00:00:00+05:30,704.95,714.0,698.6,702.6,2109625,13609750
2025-03-10 00:00:00+05:30,703.05,708.95,687.9,690.0,1730750,13765500
2025-03-11 00:00:00+05:30,681.3,696.9,676.3,693.7,2144625,13614125
2025-03-12 00:00:00+05:30,686.8,700.65,686.8,699.5,1730750,13514375
2025-03-13 00:00:00+05:30,700.5,704.7,688.0,690.75,1410500,13493375
2025-03-17 00:00:00+05:30,694.5,698.95,690.55,692.95,1150625,13423375
2025-03-18 00:00:00+05:30,698.55,709.95,694.0,708.6,2055375,13230000
2025-03-19 00:00:00+05:30,708.6,723.7,708.15,718.45,2778125,12599125
2025-03-20 00:00:00+05:30,720.5,726.4,713.5,716.25,2110500,12374250
2025-03-21 00:00:00+05:30,719.8,727.0,714.45,723.25,2609250,11568375
2025-03-24 00:00:00+05:30,731.1,734.2,723.55,727.9,3854375,9295125
2025-03-25 00:00:00+05:30,732.45,735.8,714.25,718.15,5223750,6034875
2025-03-26 00:00:00+05:30,718.9,721.8,701.5,704.25,4606875,3464125
2025-03-27 00:00:00+05:30,701.75,724.0,701.75,717.9,5377750,1239000
2025-03-28 00:00:00+05:30,725.5,739.0,724.85,729.95,3580500,13637750
2025-04-01 00:00:00+05:30,726.65,737.0,720.0,728.7,2602250,13978125
2025-04-02 00:00:00+05:30,729.2,734.9,716.0,731.4,2755375,14340375
2025-04-03 00:00:00+05:30,725.4,742.35,724.85,740.85,2461375,14231875
2025-04-04 00:00:00+05:30,737.0,739.45,710.0,715.2,3158750,14362250
2025-04-07 00:00:00+05:30,667.15,703.35,667.1,699.75,2777250,14162750
2025-04-08 00:00:00+05:30,716.0,722.35,705.05,716.4,1925875,14078750
2025-04-09 00:00:00+05:30,707.55,723.05,707.45,717.8,1603875,14077000
2025-04-11 00:00:00+05:30,728.15,736.0,722.15,731.35,1465625,13840750
2025-04-15 00:00:00+05:30,738.4,756.35,736.0,754.45,2182250,13590500
2025-04-16 00:00:00+05:30,760.4,766.0,756.05,762.05,1811250,13335000
2025-04-17 00:00:00+05:30,758.45,771.2,755.0,768.65,2468375,12530000
2025-04-21 00:00:00+05:30,774.1,779.0,767.75,773.7,4852750,8971375
2025-04-22 00:00:00+05:30,773.35,779.5,767.75,773.3,3542000,6505625
2025-04-23 00:00:00+05:30,775.25,784.8,762.4,783.05,4971750,2786000
2025-04-24 00:00:00+05:30,780.25,782.45,770.1,775.1,3543750,649250
2025-04-25 00:00:00+05:30,779.15,785.3,751.0,754.25,3159625,12806500
2025-04-28 00:00:00+05:30,755.95,771.2,754.7,768.8,1429750,12680500
2025-04-29 00:00:00+05:30,770.0,778.1,757.05,766.0,2192750,12761875
2025-04-30 00:00:00+05:30,762.0,766.95,749.9,753.65,1340500,12816125
2025-05-02 00:00:00+05:30,751.75,766.25,749.0,750.65,1609125,12854625
2025-05-05 00:00:00+05:30,753.05,769.7,752.9,767.2,1442875,12727750
2025-05-06 00:00:00+05:30,767.9,770.0,737.15,740.1,2142000,12759250
2025-05-07 00:00:00+05:30,734.8,748.15,726.85,745.0,2137625,12699750
2025-05-08 00:00:00+05:30,752.05,752.05,725.5,729.25,1757875,12607875
2025-05-09 00:00:00+05:30,711.05,726.4,706.05,724.65,1806875,12654250
