date,open,high,low,close,volume,oi
2025-01-03 00:00:00+05:30,1841.0,1859.5,1782.0,1787.0,2497125,2324125
2025-01-06 00:00:00+05:30,1788.0,1798.0,1693.5,1702.5,3346875,2409625
2025-01-07 00:00:00+05:30,1706.5,1831.0,1706.5,1801.5,4756875,2448500
2025-01-08 00:00:00+05:30,1800.0,1815.0,1756.0,1804.0,3220500,2337500
2025-01-09 00:00:00+05:30,1789.5,1812.0,1738.0,1741.0,1854750,2311375
2025-01-10 00:00:00+05:30,1730.0,1758.5,1697.5,1715.0,2509875,2370875
2025-01-13 00:00:00+05:30,1704.5,1757.5,1681.5,1725.0,4348500,2363375
2025-01-14 00:00:00+05:30,1759.0,1835.0,1740.5,1817.0,5578125,2318125
2025-01-15 00:00:00+05:30,1851.5,1940.0,1851.5,1928.5,6066750,2471875
2025-01-16 00:00:00+05:30,1937.0,2007.0,1937.0,1994.0,3910875,2516875
2025-01-17 00:00:00+05:30,1990.0,2015.0,1964.0,2007.0,2466375,2573250
2025-01-20 00:00:00+05:30,2025.0,2048.5,1970.5,1991.0,2712000,2509750
2025-01-21 00:00:00+05:30,1991.5,2002.0,1916.0,1931.0,3768750,2454625
2025-01-22 00:00:00+05:30,1930.5,1935.0,1864.0,1920.5,3346875,2434750
2025-01-23 00:00:00+05:30,1922.0,1980.0,1904.0,1964.0,2656875,2416000
2025-01-24 00:00:00+05:30,1965.0,2011.5,1930.0,1941.0,2270250,2312500
2025-01-27 00:00:00+05:30,1905.0,1919.0,1794.5,1818.0,5845875,1694625
2025-01-28 00:00:00+05:30,1821.0,1832.0,1715.0,1724.5,6541875,1333750
2025-01-29 00:00:00+05:30,1724.5,1794.5,1712.0,1788.0,4547625,590000
2025-01-30 00:00:00+05:30,1805.5,1805.5,1733.0,1745.5,3125625,276875
2025-01-31 00:00:00+05:30,1760.0,1781.0,1747.0,1776.0,2388750,2583875
2025-02-01 00:00:00+05:30,1774.0,1828.5,1756.5,1809.0,2904375,2610000
2025-02-03 00:00:00+05:30,1793.0,1819.0,1762.0,1810.0,2599125,2592625
2025-02-04 00:00:00+05:30,1825.0,1866.5,1818.5,1859.5,2922750,2598875
2025-02-05 00:00:00+05:30,1870.0,1954.5,1863.5,1946.5,5572875,2642125
2025-02-06 00:00:00+05:30,1949.5,1951.5,1838.5,1856.0,4949625,2479375
2025-02-07 00:00:00+05:30,1850.0,1916.0,1826.0,1908.5,6132000,2422125
2025-02-10 00:00:00+05:30,1891.0,1932.5,1863.0,1873.5,3126000,2389500
2025-02-11 00:00:00+05:30,1880.0,1883.0,1723.5,1733.5,4917750,2365625
2025-02-12 00:00:00+05:30,1727.5,1815.0,1678.0,1788.0,8467125,2595375
2025-02-13 00:00:00+05:30,1784.5,1796.5,1733.5,1748.5,3587625,2662875
2025-02-14 00:00:00+05:30,1771.5,1777.5,1682.0,1697.0,5895000,2769250
2025-02-17 00:00:00+05:30,1685.0,1738.0,1652.5,1730.5,4146000,2752750
2025-02-18 00:00:00+05:30,1732.5,1738.0,1690.5,1727.0,2945625,2820375
2025-02-19 00:00:00+05:30,1718.5,1875.0,1718.5,1865.0,9161250,3193000
2025-02-20 00:00:00+05:30,1876.0,1978.5,1859.5,1972.0,8028750,3546250
2025-02-21 00:00:00+05:30,1969.5,1999.5,1906.0,1921.0,8923125,2185125
2025-02-24 00:00:00+05:30,1887.0,1916.5,1862.0,1871.0,5544375,1376250
2025-02-25 00:00:00+05:30,1883.0,1886.5,1824.5,1830.5,4410000,820000
2025-02-27 00:00:00+05:30,1835.0,1843.5,1704.5,1722.0,5725125,663125
2025-02-28 00:00:00+05:30,1683.5,1706.5,1514.0,1545.5,13351500,3843875
2025-03-03 00:00:00+05:30,1533.0,1534.5,1455.0,1460.0,11928000,3760875
2025-03-04 00:00:00+05:30,1447.5,1520.0,1392.5,1487.5,9366750,3759750
2025-03-05 00:00:00+05:30,1429.5,1458.5,1340.5,1434.5,19139250,4059500
2025-03-06 00:00:00+05:30,1448.0,1459.5,1400.5,1412.0,7427250,4315000
2025-03-07 00:00:00+05:30,1404.0,1439.0,1387.0,1394.0,7162875,4371000
2025-03-10 00:00:00+05:30,1388.5,1407.5,1320.5,1327.5,10246875,4809750
2025-03-11 00:00:00+05:30,1300.5,1316.5,1230.0,1273.0,1858875,4265125
2025-03-12 00:00:00+05:30,1290.0,1352.0,1285.0,1336.0,578250,4114375
2025-03-13 00:00:00+05:30,1326.0,1346.5,1296.5,1307.0,364125,4024375
2025-03-17 00:00:00+05:30,1309.5,1340.0,1308.0,1321.0,254250,3948375
2025-03-18 00:00:00+05:30,1334.0,1384.5,1331.0,1380.5,769125,3786375
2025-03-19 00:00:00+05:30,1383.5,1458.5,1377.5,1454.0,2540250,3808750
2025-03-20 00:00:00+05:30,1465.5,1516.5,1446.0,1494.5,10008375,3252750
2025-03-21 00:00:00+05:30,1495.5,1604.5,1473.5,1587.0,9687375,3169375
2025-03-24 00:00:00+05:30,1614.0,1621.5,1540.5,1547.5,10480875,2601250
2025-03-25 00:00:00+05:30,1563.5,1592.0,1537.0,1551.0,7377000,1875375
2025-03-26 00:00:00+05:30,1542.0,1561.5,1488.5,1495.0,5109375,1444000
2025-03-27 00:00:00+05:30,1530.0,1576.0,1523.0,1559.0,6080250,1286625
2025-03-28 00:00:00+05:30,1658.0,1812.5,1658.0,1800.0,19350750,4681125
2025-04-01 00:00:00+05:30,1811.5,1829.5,1776.5,1811.5,6230250,4673750
2025-04-02 00:00:00+05:30,1819.5,1888.5,1796.5,1880.5,7598625,4629250
2025-04-03 00:00:00+05:30,1858.0,1919.0,1848.5,1872.0,5390250,4496000
2025-04-04 00:00:00+05:30,1873.5,1884.5,1820.0,1836.5,5153625,4409375
2025-04-07 00:00:00+05:30,1700.0,1753.0,1657.0,1731.0,9381375,4332250
2025-04-08 00:00:00+05:30,1793.5,1848.0,1782.0,1840.0,5730750,4401000
2025-04-09 00:00:00+05:30,1826.5,1873.0,1801.0,1852.0,5058000,4433625
2025-04-11 00:00:00+05:30,1883.0,1909.5,1855.5,1885.0,4396125,4299000
2025-04-15 00:00:00+05:30,1916.0,1991.5,1905.0,1988.0,5917500,4224000
2025-04-16 00:00:00+05:30,1990.5,1998.5,1949.5,1977.0,4492500,4139500
2025-04-17 00:00:00+05:30,1969.5,2009.5,1951.0,1978.5,5138625,3966500
2025-04-21 00:00:00+05:30,1993.0,2102.5,1990.0,2094.5,9182250,2868750
2025-04-22 00:00:00+05:30,2106.5,2134.0,2074.0,2079.5,6793500,1968500
2025-04-23 00:00:00+05:30,2103.5,2154.5,2071.5,2148.0,6174750,1259125
2025-04-24 00:00:00+05:30,2147.5,2189.0,2141.0,2163.0,4619250,697875
2025-04-25 00:00:00+05:30,2141.5,2161.5,2036.5,2078.5,6252750,3176000
2025-04-28 00:00:00+05:30,2066.5,2165.0,2063.5,2160.5,4613250,3155750
2025-04-29 00:00:00+05:30,2160.5,2244.5,2155.5,2178.0,5393625,3215125
2025-04-30 00:00:00+05:30,2183.5,2186.0,2081.5,2090.5,4201125,3145375
2025-05-02 00:00:00+05:30,2092.0,2135.5,2074.0,2081.0,3579750,3120250
2025-05-05 00:00:00+05:30,2088.5,2152.5,2060.0,2143.0,3814125,3084875
2025-05-06 00:00:00+05:30,2151.0,2158.0,2060.5,2073.5,4842750,3171000
2025-05-07 00:00:00+05:30,2100.5,2280.5,2100.5,2216.5,16490250,3416500
2025-05-08 00:00:00+05:30,2234.0,2290.0,2201.0,2219.5,8982750,3512125
2025-05-09 00:00:00+05:30,2172.5,2213.0,2154.0,2191.0,6173250,3490000
2025-05-12 00:00:00+05:30,2290.5,2345.0,2277.5,2314.5,7318125,3366500
2025-05-13 00:00:00+05:30,2317.0,2429.5,2317.0,2422.0,8455875,3382500
2025-05-14 00:00:00+05:30,2431.5,2448.5,2387.0,2430.0,5118000,3299625
2025-05-15 00:00:00+05:30,2437.5,2437.5,2369.0,2388.0,5854500,3387625
2025-05-16 00:00:00+05:30,2400.0,2443.5,2399.0,2434.0,3552375,3425875
2025-05-19 00:00:00+05:30,2443.5,2499.5,2429.5,2494.0,4527750,3503500
2025-05-20 00:00:00+05:30,2504.5,2531.5,2456.0,2464.5,5512125,3491750
2025-05-21 00:00:00+05:30,2468.0,2488.5,2401.5,2442.0,4839000,3520000
2025-05-22 00:00:00+05:30,2441.5,2441.5,2296.0,2340.5,13895625,3610750
2025-05-23 00:00:00+05:30,2343.5,2466.5,2304.5,2447.0,10646250,8658750
2025-05-26 00:00:00+05:30,2475.0,2517.5,2433.0,2447.0,7158000,6747750
2025-05-27 00:00:00+05:30,2435.5,2446.0,2401.0,2411.0,5741250,5019000
2025-05-28 00:00:00+05:30,2421.5,2442.0,2390.5,2407.0,4729500,3476250
2025-05-29 00:00:00+05:30,2421.5,2477.0,2391.5,2466.5,4692375,2866125
2025-05-30 00:00:00+05:30,2483.5,2694.5,2483.5,2684.0,10557375,11209125
2025-06-02 00:00:00+05:30,2691.9,2734.0,2642.6,2692.5,6295500,11288250
2025-06-03 00:00:00+05:30,2719.3,2790.0,2687.1,2760.7,4883625,11539875
2025-06-04 00:00:00+05:30,2767.2,2812.9,2705.0,2798.2,4536750,12037875
2025-06-05 00:00:00+05:30,2813.4,2916.7,2809.9,2907.6,7013250,12149250
2025-06-06 00:00:00+05:30,2927.6,2979.3,2913.6,2930.2,6429750,11927625
2025-06-09 00:00:00+05:30,2960.0,3023.0,2930.0,2992.9,5075625,12062250
2025-06-10 00:00:00+05:30,3002.9,3027.7,2971.0,3000.8,4009500,12273750
2025-06-11 00:00:00+05:30,3014.7,3015.0,2823.4,2882.3,9931875,12054375
2025-06-12 00:00:00+05:30,2851.2,2856.8,2758.1,2763.4,7251750,11226000
2025-06-13 00:00:00+05:30,2664.1,2775.9,2664.1,2719.1,6210000,10978875
2025-06-16 00:00:00+05:30,2731.0,2769.1,2678.3,2706.2,4084125,11303625
2025-06-17 00:00:00+05:30,2710.0,2735.0,2624.2,2668.0,6486000,11238375
2025-06-18 00:00:00+05:30,2550.6,2671.0,2550.0,2642.5,9458250,10615125
2025-06-19 00:00:00+05:30,2651.5,2657.4,2593.0,2602.3,3092250,10450875
2025-06-20 00:00:00+05:30,2605.0,2704.3,2578.0,2695.3,4521000,9628500
2025-06-23 00:00:00+05:30,2680.0,2804.3,2656.9,2783.0,6456375,7390125
2025-06-24 00:00:00+05:30,2850.0,2862.7,2778.5,2788.4,5807625,5109375
2025-06-25 00:00:00+05:30,2788.6,2826.5,2773.5,2788.6,3688500,3656625
2025-06-26 00:00:00+05:30,2777.0,2830.0,2750.7,2808.6,4135875,2788125
2025-06-27 00:00:00+05:30,2840.0,2859.0,2780.3,2793.1,3061875,9684375
2025-06-30 00:00:00+05:30,2782.8,2823.5,2765.3,2787.0,2730000,9885750
2025-07-01 00:00:00+05:30,2789.9,2813.6,2752.1,2792.1,3217875,10050375
2025-07-02 00:00:00+05:30,2789.2,2823.0,2757.4,2768.3,2075625,10117125
2025-07-03 00:00:00+05:30,2772.4,2844.4,2756.0,2836.8,3802125,10250625
2025-07-04 00:00:00+05:30,2751.5,2760.0,2616.0,2640.1,12019125,11734125
2025-07-07 00:00:00+05:30,2625.1,2681.7,2592.0,2641.9,3894375,11944875
2025-07-08 00:00:00+05:30,2634.3,2634.3,2390.0,2490.0,16491750,13261500
2025-07-09 00:00:00+05:30,2511.0,2555.3,2485.9,2526.7,5504250,12996000
2025-07-10 00:00:00+05:30,2531.1,2547.4,2462.6,2469.2,3262125,13498125
2025-07-11 00:00:00+05:30,2461.5,2478.0,2361.7,2366.9,7418625,14221125
2025-07-14 00:00:00+05:30,2432.0,2475.0,2385.0,2463.1,6762750,13229250
2025-07-15 00:00:00+05:30,2465.0,2563.0,2444.6,2555.1,5891625,12020250
2025-07-16 00:00:00+05:30,2561.1,2594.5,2531.1,2537.6,3933750,11701500
2025-07-17 00:00:00+05:30,2551.4,2552.0,2447.5,2478.2,3406875,12097875
2025-07-18 00:00:00+05:30,2478.0,2489.1,2435.6,2454.6,2262375,12201375
2025-07-21 00:00:00+05:30,2465.3,2544.2,2436.6,2528.0,4217250,11600625
2025-07-22 00:00:00+05:30,2560.0,2579.4,2541.7,2551.1,2517750,11191500
2025-07-23 00:00:00+05:30,2560.0,2575.0,2509.2,2564.9,2240250,11122125
2025-07-24 00:00:00+05:30,2570.0,2573.4,2522.0,2554.7,1863750,11114250
2025-07-25 00:00:00+05:30,2545.6,2548.3,2448.4,2458.5,2487750,11160375
2025-07-28 00:00:00+05:30,2457.0,2531.5,2430.3,2456.5,6029250,8290125
2025-07-29 00:00:00+05:30,2450.2,2506.4,2441.0,2493.0,5371875,6102750
2025-07-30 00:00:00+05:30,2495.2,2495.2,2447.7,2458.3,3823875,4206000
2025-07-31 00:00:00+05:30,2430.0,2475.0,2420.0,2426.5,5227875,1564500
2025-08-01 00:00:00+05:30,2431.0,2482.7,2387.5,2413.6,2968875,10522875
2025-08-04 00:00:00+05:30,2425.5,2508.3,2380.5,2497.8,3491250,10584375
2025-08-05 00:00:00+05:30,2494.8,2502.8,2340.0,2365.2,7816500,11112000
2025-08-06 00:00:00+05:30,2358.7,2437.3,2286.6,2397.6,9051000,11101125
2025-08-07 00:00:00+05:30,2374.8,2466.1,2362.2,2454.2,4650750,11056500
2025-08-08 00:00:00+05:30,2500.0,2515.0,2382.0,2395.7,6219000,11227875
2025-08-11 00:00:00+05:30,2401.0,2429.8,2370.4,2405.9,2848125,10864125
2025-08-12 00:00:00+05:30,2409.0,2414.0,2347.5,2373.6,2916000,10884000
2025-08-13 00:00:00+05:30,2393.0,2512.0,2389.9,2507.2,6467625,10145250
2025-08-14 00:00:00+05:30,2501.0,2519.7,2460.0,2488.6,2644500,9879000
2025-08-18 00:00:00+05:30,2528.0,2560.0,2495.2,2504.2,3631125,9895875
2025-08-19 00:00:00+05:30,2505.0,2540.8,2473.7,2498.9,3496500,9784875
2025-08-20 00:00:00+05:30,2500.1,2542.6,2488.4,2529.1,2658750,9420750
2025-08-21 00:00:00+05:30,2535.0,2537.1,2315.0,2325.6,14615625,9682125
2025-08-22 00:00:00+05:30,2324.0,2349.6,2285.2,2330.8,5797125,7533375
2025-08-25 00:00:00+05:30,2339.9,2342.2,2287.5,2295.5,5491500,5030250
2025-08-26 00:00:00+05:30,2286.2,2295.2,2215.8,2220.9,4919625,3514125
2025-08-28 00:00:00+05:30,2220.0,2231.4,2168.3,2175.2,4850625,2169000
2025-08-29 00:00:00+05:30,2188.6,2194.6,2103.0,2108.9,6391875,12532125
2025-09-01 00:00:00+05:30,2143.0,2211.4,2120.0,2194.8,4146750,12352500
2025-09-02 00:00:00+05:30,2215.0,2265.3,2170.9,2200.9,4760250,12430875
2025-09-03 00:00:00+05:30,2210.0,2239.8,2170.4,2228.7,2370000,12279375
2025-09-04 00:00:00+05:30,2243.0,2262.0,2210.3,2224.4,2552250,12004875
2025-09-05 00:00:00+05:30,2235.1,2358.1,2231.6,2329.6,7048125,11461125
2025-09-08 00:00:00+05:30,2338.5,2398.0,2333.0,2353.8,3493500,10984875
2025-09-09 00:00:00+05:30,2359.9,2375.8,2322.1,2358.6,1699500,11099250
2025-09-10 00:00:00+05:30,2364.0,2373.9,2245.5,2271.2,6457125,11301375
2025-09-11 00:00:00+05:30,2271.0,2283.9,2142.0,2170.8,11694750,11951625
2025-09-12 00:00:00+05:30,2189.0,2231.8,2178.4,2211.7,4517625,11769000
2025-09-15 00:00:00+05:30,2227.0,2263.8,2225.0,2236.3,3158625,12016500
2025-09-16 00:00:00+05:30,2245.0,2245.0,2183.2,2204.8,2581875,12416625
2025-09-17 00:00:00+05:30,2210.6,2240.0,2207.0,2219.8,2134500,12387000
2025-09-18 00:00:00+05:30,2232.4,2248.3,2190.0,2208.7,2775375,12771750
2025-09-19 00:00:00+05:30,2200.0,2220.3,2185.0,2189.6,2067000,13209750
2025-09-22 00:00:00+05:30,2193.8,2203.2,2151.7,2159.2,2324250,13277250
2025-09-23 00:00:00+05:30,2174.8,2174.8,2088.6,2130.7,3993375,12842625
2025-09-24 00:00:00+05:30,2132.6,2142.4,2060.4,2078.0,4897500,12315000
2025-09-25 00:00:00+05:30,2085.0,2101.8,2046.0,2051.5,7028625,9138375
2025-09-26 00:00:00+05:30,2052.6,2091.5,2025.2,2050.1,6076875,6145125
2025-09-29 00:00:00+05:30,2052.6,2126.0,2049.9,2099.2,5696250,3453000
2025-09-30 00:00:00+05:30,2104.4,2104.7,2032.7,2038.7,4535625,2269125
2025-10-01 00:00:00+05:30,2059.3,2097.7,2050.0,2092.7,2879625,13179000
2025-10-03 00:00:00+05:30,2090.8,2113.0,2062.2,2107.1,2328750,13355250
2025-10-06 00:00:00+05:30,2106.5,2235.4,2106.5,2230.3,7204500,13017000
2025-10-07 00:00:00+05:30,2240.0,2279.0,2187.9,2243.2,5877750,13057125
2025-10-08 00:00:00+05:30,2246.0,2276.7,2217.7,2259.4,3307875,13051875
2025-10-09 00:00:00+05:30,2256.0,2351.3,2236.7,2344.0,5680125,12735375
2025-10-10 00:00:00+05:30,2349.6,2420.0,2349.6,2393.4,4679250,12276750
2025-10-13 00:00:00+05:30,2391.0,2515.0,2366.5,2485.8,8185500,12256500
2025-10-14 00:00:00+05:30,2507.9,2566.6,2433.3,2455.7,8679375,12273375
2025-10-15 00:00:00+05:30,2466.1,2487.0,2443.8,2467.1,2062500,12384000
2025-10-16 00:00:00+05:30,2475.2,2577.0,2470.0,2519.6,5584875,11853375
2025-10-17 00:00:00+05:30,2512.2,2542.4,2467.1,2491.2,3078375,11783625
2025-10-20 00:00:00+05:30,2500.0,2533.4,2494.4,2499.2,1997625,11725125
2025-10-21 00:00:00+05:30,2503.3,2519.9,2479.2,2487.5,472500,11681250
2025-10-23 00:00:00+05:30,2497.0,2539.7,2484.0,2493.5,4333500,9482250
2025-10-24 00:00:00+05:30,2494.1,2512.6,2468.4,2476.3,4078875,6885000
2025-10-27 00:00:00+05:30,2479.9,2519.0,2464.9,2511.4,4486125,3662625
2025-10-28 00:00:00+05:30,2508.5,2514.8,2403.2,2418.0,4201875,962250
2025-10-29 00:00:00+05:30,2440.1,2471.5,2424.0,2465.1,2401875,12055875
2025-10-30 00:00:00+05:30,2474.8,2485.9,2452.0,2457.6,1581000,12187125
2025-10-31 00:00:00+05:30,2450.2,2509.0,2333.6,2495.3,9862875,13104750
2025-11-03 00:00:00+05:30,2510.4,2592.8,2501.4,2556.2,5091750,12987750
2025-11-04 00:00:00+05:30,2557.0,2560.0,2495.0,2502.9,2766750,12462750
2025-11-06 00:00:00+05:30,2492.1,2497.6,2432.0,2464.9,2534625,12118125
2025-11-07 00:00:00+05:30,2462.3,2722.9,2452.0,2685.5,13558500,12038625
2025-11-10 00:00:00+05:30,2700.0,2709.0,2622.0,2634.5,4919625,11211000
2025-11-11 00:00:00+05:30,2650.0,2670.9,2607.4,2649.1,3341250,10864500
2025-11-12 00:00:00+05:30,2781.0,2828.4,2736.6,2788.7,11502000,11349750
2025-11-13 00:00:00+05:30,2788.7,2844.5,2752.3,2767.9,3264750,11110875
2025-11-14 00:00:00+05:30,2740.0,2840.0,2740.0,2834.2,3079875,11335125
2025-11-17 00:00:00+05:30,2835.0,2848.4,2802.7,2820.2,2189250,11227500
2025-11-18 00:00:00+05:30,2822.0,2876.4,2793.8,2837.1,3276375,11053125
2025-11-19 00:00:00+05:30,2834.6,2918.1,2826.0,2898.4,3230625,10947750
2025-11-20 00:00:00+05:30,2918.5,2965.3,2887.2,2894.1,5451375,8706000
2025-11-21 00:00:00+05:30,2876.0,2913.8,2852.0,2858.0,5085375,6021000
2025-11-24 00:00:00+05:30,2864.7,2874.4,2801.0,2804.5,3242250,4006875
2025-11-25 00:00:00+05:30,2811.3,2854.8,2794.2,2839.2,2659125,2291250
2025-11-26 00:00:00+05:30,2860.0,2926.8,2850.0,2907.8,2415375,9073125
2025-11-27 00:00:00+05:30,2907.9,2957.2,2894.5,2949.9,2865000,9147000
2025-11-28 00:00:00+05:30,2955.9,2959.0,2912.7,2922.8,2010375,9293625
2025-12-01 00:00:00+05:30,2936.5,2969.0,2888.0,2902.6,2679000,9358500
2025-12-02 00:00:00+05:30,2899.8,2909.9,2849.1,2860.3,1911375,9421500
2025-12-03 00:00:00+05:30,2854.1,2863.2,2746.7,2763.5,3540750,9292875
2025-12-04 00:00:00+05:30,2762.3,2813.1,2754.9,2780.1,1900875,9250125
2025-12-05 00:00:00+05:30,2780.0,2838.8,2754.0,2832.1,2361750,9216000
2025-12-08 00:00:00+05:30,2833.0,2931.6,2793.6,2810.4,5415375,9209625
2025-12-09 00:00:00+05:30,2800.0,2810.3,2640.3,2725.0,7014750,10007250
2025-12-10 00:00:00+05:30,2712.6,2726.0,2579.0,2589.3,4901250,10283625
2025-12-11 00:00:00+05:30,2589.3,2719.6,2589.3,2709.2,4618500,9991125
2025-12-12 00:00:00+05:30,2727.9,2751.6,2686.3,2742.5,3062625,9915000
2025-12-15 00:00:00+05:30,2725.0,2745.0,2635.2,2650.3,3690375,10357875
2025-12-16 00:00:00+05:30,2650.3,2650.3,2581.8,2617.9,3678000,10584375
2025-12-17 00:00:00+05:30,2620.6,2676.7,2617.4,2633.5,3362250,10194000
2025-12-18 00:00:00+05:30,2615.2,2710.1,2615.2,2688.9,3577875,9771375
2025-12-19 00:00:00+05:30,2705.0,2742.0,2683.4,2690.5,2733375,9552375
2025-12-22 00:00:00+05:30,2713.0,2789.0,2677.1,2780.8,4497375,8971125
2025-12-23 00:00:00+05:30,2784.9,2802.4,2712.9,2738.8,3687750,7786500
2025-12-24 00:00:00+05:30,2750.0,2753.7,2662.9,2669.2,3577125,6241500
2025-12-26 00:00:00+05:30,2668.9,2687.5,2633.6,2648.1,3175125,4788375
2025-12-29 00:00:00+05:30,2669.0,2669.0,2622.4,2628.0,3465375,2604375
2025-12-30 00:00:00+05:30,2624.9,2628.6,2577.7,2583.6,3198000,671625
2025-12-31 00:00:00+05:30,2616.5,2666.6,2616.2,2649.2,2092875,11410500
2026-01-01 00:00:00+05:30,2658.0,2663.5,2618.9,2644.6,1405875,11524500
