date,open,high,low,close,volume,oi
2025-02-07 00:00:00+05:30,1147.8,1148.6,1115.95,1144.75,1158150,5705700
2025-02-10 00:00:00+05:30,1158.9,1158.9,1069.7,1076.7,1798650,6295800
2025-02-11 00:00:00+05:30,1077.55,1078.7,1019.65,1022.3,2458575,6881175
2025-02-12 00:00:00+05:30,1014.55,1023.1,994.0,1008.1,2464350,7232400
2025-02-13 00:00:00+05:30,1024.45,1024.45,999.9,1005.15,926625,7404075
2025-02-14 00:00:00+05:30,1006.95,1009.6,982.4,1004.4,2303700,7290675
2025-02-17 00:00:00+05:30,986.55,1025.1,980.7,1018.8,2098425,7528500
2025-02-18 00:00:00+05:30,1045.0,1045.0,1005.7,1038.5,2411325,7092750
2025-02-19 00:00:00+05:30,1038.0,1044.0,1015.65,1022.55,1432200,7117425
2025-02-20 00:00:00+05:30,1021.2,1039.9,1011.95,1034.55,1088325,6936300
2025-02-21 00:00:00+05:30,1020.6,1038.0,1007.3,1011.3,2671725,4894050
2025-02-24 00:00:00+05:30,1002.3,1004.8,982.35,990.35,3312750,2482725
2025-02-25 00:00:00+05:30,987.05,1025.95,986.0,1023.5,1983450,1053675
2025-02-27 00:00:00+05:30,1033.45,1035.95,1008.0,1014.3,1106700,584850
2025-02-28 00:00:00+05:30,1023.0,1023.0,971.65,983.35,2436525,8370600
2025-03-03 00:00:00+05:30,970.05,994.55,951.3,980.25,2085825,9010575
2025-03-04 00:00:00+05:30,991.05,1008.8,946.0,992.7,1378650,9164925
2025-03-05 00:00:00+05:30,977.75,1027.9,973.5,1025.55,1276275,9118200
2025-03-06 00:00:00+05:30,1036.1,1036.1,1001.05,1004.4,1192800,9128175
2025-03-07 00:00:00+05:30,1005.95,1016.95,982.1,985.35,978075,9322425
2025-03-10 00:00:00+05:30,993.8,993.8,960.15,966.1,1348200,9513000
2025-03-11 00:00:00+05:30,960.45,991.95,960.45,986.45,1173375,9610125
2025-03-12 00:00:00+05:30,988.9,996.9,962.4,992.25,937650,9772875
2025-03-13 00:00:00+05:30,985.9,1012.15,982.9,992.05,967575,9827475
2025-03-17 00:00:00+05:30,992.0,1005.35,974.35,1000.7,788550,9913050
2025-03-18 00:00:00+05:30,999.65,1023.0,993.0,1020.6,859425,10045875
2025-03-19 00:00:00+05:30,1020.6,1091.6,1020.6,1087.45,2540475,9553425
2025-03-20 00:00:00+05:30,1085.8,1137.45,1078.1,1135.55,3973200,8253000
2025-03-21 00:00:00+05:30,1128.15,1190.9,1125.9,1171.2,3123750,8025150
2025-03-24 00:00:00+05:30,1168.95,1181.65,1146.05,1148.95,3792075,5104575
2025-03-25 00:00:00+05:30,1159.9,1176.35,1149.95,1169.55,2718450,3093825
2025-03-26 00:00:00+05:30,1169.75,1174.75,1120.5,1124.7,2896950,1092525
2025-03-27 00:00:00+05:30,1117.8,1139.85,1115.0,1131.55,1593900,375900
2025-03-28 00:00:00+05:30,1145.0,1171.55,1095.95,1103.15,2372475,9000600
2025-04-01 00:00:00+05:30,1100.0,1128.05,1085.6,1090.3,1410150,9084075
2025-04-02 00:00:00+05:30,1090.1,1104.15,1086.2,1099.25,1031100,9236325
2025-04-03 00:00:00+05:30,1109.2,1127.5,1093.75,1123.85,1276800,9248400
2025-04-04 00:00:00+05:30,1121.05,1152.45,1117.05,1138.5,2610825,9333450
2025-04-07 00:00:00+05:30,1110.5,1115.25,1067.65,1079.5,2914800,9472050
2025-04-08 00:00:00+05:30,1099.55,1118.65,1071.05,1077.55,2239650,9949800
2025-04-09 00:00:00+05:30,1087.2,1131.6,1074.7,1126.35,2345700,10459050
2025-04-11 00:00:00+05:30,1108.9,1125.3,1086.85,1092.3,2061675,10524675
2025-04-15 00:00:00+05:30,1093.2,1099.3,1063.0,1077.0,1948800,10770375
2025-04-16 00:00:00+05:30,1081.5,1089.5,1070.0,1079.7,1065225,10889550
2025-04-17 00:00:00+05:30,1075.7,1089.4,1064.3,1085.3,2130450,10619700
2025-04-21 00:00:00+05:30,1089.6,1089.6,1067.1,1074.0,5051550,6747300
2025-04-22 00:00:00+05:30,1068.9,1137.3,1068.6,1129.7,4681425,3791025
2025-04-23 00:00:00+05:30,1144.9,1148.1,1108.1,1129.0,3257100,1576050
2025-04-24 00:00:00+05:30,1121.3,1122.2,1101.6,1107.4,1593900,876225
2025-04-25 00:00:00+05:30,1122.7,1130.0,1064.2,1071.5,2357775,12836775
2025-04-28 00:00:00+05:30,1070.4,1109.9,1070.1,1106.6,1230075,12835200
2025-04-29 00:00:00+05:30,1116.9,1122.5,1103.8,1110.6,1150275,12685050
2025-04-30 00:00:00+05:30,1119.1,1126.3,1097.7,1104.2,1482075,13049400
2025-05-02 00:00:00+05:30,1096.2,1132.4,1086.1,1094.5,1578150,13056225
2025-05-05 00:00:00+05:30,1106.2,1142.5,1106.2,1137.7,1583925,13160175
2025-05-06 00:00:00+05:30,1139.3,1173.5,1136.0,1157.5,3519075,12621000
2025-05-07 00:00:00+05:30,1137.2,1172.8,1132.8,1156.0,1394925,12504975
2025-05-08 00:00:00+05:30,1144.5,1161.6,1107.0,1114.1,1863225,12615225
2025-05-09 00:00:00+05:30,1107.5,1132.0,1101.0,1128.6,1774500,12452475
2025-05-12 00:00:00+05:30,1140.9,1173.0,1136.5,1167.7,2065350,12508125
2025-05-13 00:00:00+05:30,1165.0,1179.9,1155.2,1173.6,1593900,12189975
2025-05-14 00:00:00+05:30,1157.8,1187.5,1150.0,1180.9,1530900,11901225
2025-05-15 00:00:00+05:30,1182.0,1207.7,1182.0,1191.4,2391900,11942700
2025-05-16 00:00:00+05:30,1193.8,1195.6,1162.5,1169.2,1329300,11683350
2025-05-19 00:00:00+05:30,1175.7,1192.5,1169.6,1188.2,1243725,11431350
2025-05-20 00:00:00+05:30,1183.6,1183.6,1138.9,1167.1,4180050,11265975
2025-05-21 00:00:00+05:30,1174.5,1181.6,1134.2,1144.8,2353575,10978275
2025-05-22 00:00:00+05:30,1142.3,1156.0,1119.7,1152.5,1678950,10741500
2025-05-23 00:00:00+05:30,1135.0,1180.2,1135.0,1176.8,1907850,10157175
2025-05-26 00:00:00+05:30,1168.1,1192.2,1168.1,1176.3,3235050,7955325
2025-05-27 00:00:00+05:30,1184.0,1186.8,1155.0,1161.6,3802575,5115075
2025-05-28 00:00:00+05:30,1150.6,1172.6,1142.9,1148.4,3925425,2113125
2025-05-29 00:00:00+05:30,1141.6,1152.8,1124.7,1136.6,2628675,440475
2025-05-30 00:00:00+05:30,1147.5,1154.1,1128.1,1132.3,1332975,10920525
2025-06-02 00:00:00+05:30,1107.9,1165.3,1107.9,1158.1,1305675,10937850
2025-06-03 00:00:00+05:30,1167.0,1174.4,1142.7,1145.4,1107750,10948875
2025-06-04 00:00:00+05:30,1146.6,1157.7,1140.3,1153.1,728175,10998225
2025-06-05 00:00:00+05:30,1158.7,1158.7,1139.4,1143.6,901425,11062800
2025-06-06 00:00:00+05:30,1135.3,1176.0,1130.3,1174.2,1487325,11167800
2025-06-09 00:00:00+05:30,1174.2,1202.0,1172.4,1197.8,1725675,11371500
2025-06-10 00:00:00+05:30,1178.4,1207.2,1178.0,1185.0,1185975,11126850
2025-06-11 00:00:00+05:30,1184.7,1204.0,1184.7,1190.5,1099350,11050725
2025-06-12 00:00:00+05:30,1195.2,1220.6,1190.3,1203.5,3594675,10925250
2025-06-13 00:00:00+05:30,1194.0,1240.2,1179.9,1234.1,3556875,10582425
2025-06-16 00:00:00+05:30,1236.8,1254.6,1222.4,1251.0,2094225,10643325
2025-06-17 00:00:00+05:30,1250.0,1256.4,1224.8,1228.2,1362900,10500000
2025-06-18 00:00:00+05:30,1235.0,1235.0,1182.3,1184.9,1633800,10725750
2025-06-19 00:00:00+05:30,1187.7,1189.6,1156.1,1165.5,1416450,10774575
2025-06-20 00:00:00+05:30,1166.0,1221.0,1159.6,1213.0,2420250,9903075
2025-06-23 00:00:00+05:30,1208.2,1210.8,1184.6,1188.9,4280850,7029750
2025-06-24 00:00:00+05:30,1202.4,1203.9,1181.8,1198.0,3838800,4303950
2025-06-25 00:00:00+05:30,1195.5,1241.1,1195.5,1237.4,3440325,1655325
2025-06-26 00:00:00+05:30,1247.0,1273.2,1239.9,1264.5,2003400,579600
2025-06-27 00:00:00+05:30,1272.7,1299.8,1260.3,1282.8,4738125,9688875
2025-06-30 00:00:00+05:30,1289.3,1299.4,1277.4,1282.7,1305675,9781275
2025-07-01 00:00:00+05:30,1292.0,1314.0,1277.2,1286.2,1597575,9908325
2025-07-02 00:00:00+05:30,1286.6,1305.0,1259.9,1290.6,1565550,10185525
2025-07-03 00:00:00+05:30,1288.9,1311.1,1287.4,1307.0,1350300,10203375
2025-07-04 00:00:00+05:30,1312.9,1318.7,1289.0,1301.8,1253175,10046400
2025-07-07 00:00:00+05:30,1288.8,1309.0,1288.8,1305.8,652575,9963450
2025-07-08 00:00:00+05:30,1303.3,1313.3,1291.1,1302.2,1024800,10186575
2025-07-09 00:00:00+05:30,1302.9,1303.1,1250.5,1253.2,1779225,10398675
2025-07-10 00:00:00+05:30,1251.1,1258.7,1234.5,1256.8,1731450,10870650
2025-07-11 00:00:00+05:30,1251.5,1252.9,1220.2,1223.6,1821750,10962000
2025-07-14 00:00:00+05:30,1229.9,1268.1,1215.5,1254.8,1935675,11153100
2025-07-15 00:00:00+05:30,1263.9,1267.9,1245.4,1264.7,993300,11129475
2025-07-16 00:00:00+05:30,1269.6,1279.3,1262.0,1267.9,1529850,10764600
2025-07-17 00:00:00+05:30,1272.4,1274.1,1244.2,1248.5,1087275,10592400
2025-07-18 00:00:00+05:30,1243.5,1246.2,1216.8,1220.5,1908375,10989300
2025-07-21 00:00:00+05:30,1221.0,1229.3,1203.9,1219.6,2128875,11260200
2025-07-22 00:00:00+05:30,1235.1,1235.1,1208.2,1219.4,1271550,11306400
2025-07-23 00:00:00+05:30,1217.5,1262.7,1217.5,1258.2,1812300,11395125
2025-07-24 00:00:00+05:30,1266.9,1289.0,1263.9,1269.2,1853775,11132625
2025-07-25 00:00:00+05:30,1265.7,1283.8,1254.1,1280.2,1961925,10577175
2025-07-28 00:00:00+05:30,1273.2,1286.3,1230.2,1258.5,4752825,7874475
2025-07-29 00:00:00+05:30,1257.5,1279.7,1257.5,1273.9,4099200,4856250
2025-07-30 00:00:00+05:30,1268.9,1268.9,1251.7,1263.3,3720150,1864275
2025-07-31 00:00:00+05:30,1263.2,1271.9,1238.1,1244.4,2078475,1523550
2025-08-01 00:00:00+05:30,1250.4,1261.0,1241.7,1249.3,1211700,10613925
2025-08-04 00:00:00+05:30,1250.0,1259.0,1238.1,1253.8,852600,10618125
2025-08-05 00:00:00+05:30,1258.8,1283.6,1240.8,1278.4,1403850,10701600
2025-08-06 00:00:00+05:30,1286.4,1286.4,1260.5,1274.8,1123500,10858050
2025-08-07 00:00:00+05:30,1264.9,1277.4,1246.4,1271.6,1378125,11121075
2025-08-08 00:00:00+05:30,1272.9,1276.3,1246.2,1250.5,870450,11236050
2025-08-11 00:00:00+05:30,1254.2,1276.0,1247.0,1268.7,1019550,11229225
2025-08-12 00:00:00+05:30,1274.2,1281.5,1261.4,1265.5,1195950,11313225
2025-08-13 00:00:00+05:30,1274.8,1304.5,1255.0,1270.5,5259450,11227125
2025-08-14 00:00:00+05:30,1273.0,1281.2,1208.1,1221.7,4107075,11692800
2025-08-18 00:00:00+05:30,1220.6,1237.0,1210.8,1216.9,2215500,12357975
2025-08-19 00:00:00+05:30,1220.6,1238.5,1210.0,1234.6,1632750,12243525
2025-08-20 00:00:00+05:30,1234.1,1237.8,1215.0,1229.7,1353975,12130125
2025-08-21 00:00:00+05:30,1238.4,1259.9,1231.0,1253.4,2550450,11461800
2025-08-22 00:00:00+05:30,1252.0,1257.3,1228.0,1234.4,4085025,8705025
2025-08-25 00:00:00+05:30,1242.0,1252.0,1209.9,1220.3,5644800,5132400
2025-08-26 00:00:00+05:30,1216.6,1220.7,1179.8,1183.5,4654650,1973475
2025-08-28 00:00:00+05:30,1176.2,1176.2,1153.4,1160.3,2344125,507675
2025-08-29 00:00:00+05:30,1162.4,1178.7,1153.1,1160.3,1158675,13126050
2025-09-01 00:00:00+05:30,1155.7,1191.0,1155.7,1186.4,1601775,13139700
2025-09-02 00:00:00+05:30,1187.0,1187.0,1154.4,1164.7,1729350,13235775
2025-09-03 00:00:00+05:30,1170.5,1170.6,1156.1,1167.2,1338225,13410075
2025-09-04 00:00:00+05:30,1178.0,1183.8,1160.7,1164.7,1702050,13293000
2025-09-05 00:00:00+05:30,1171.6,1173.6,1161.0,1172.1,1533525,12965925
2025-09-08 00:00:00+05:30,1168.8,1177.6,1152.5,1154.5,1278375,13201125
2025-09-09 00:00:00+05:30,1153.1,1160.4,1144.9,1157.2,1195950,13321875
2025-09-10 00:00:00+05:30,1165.0,1188.2,1155.1,1185.3,2154075,13486200
2025-09-11 00:00:00+05:30,1182.0,1183.0,1170.6,1179.8,873075,13365975
2025-09-12 00:00:00+05:30,1180.8,1186.7,1173.0,1182.6,985950,13142325
2025-09-15 00:00:00+05:30,1175.2,1184.9,1175.2,1178.8,675675,13232625
2025-09-16 00:00:00+05:30,1195.0,1195.0,1152.5,1164.0,2325750,14053725
2025-09-17 00:00:00+05:30,1165.4,1172.7,1145.5,1157.6,2566725,14360850
2025-09-18 00:00:00+05:30,1157.7,1178.0,1150.2,1174.3,2588250,14272125
2025-09-19 00:00:00+05:30,1174.5,1174.5,1154.4,1163.8,2249625,14257950
2025-09-22 00:00:00+05:30,1169.5,1181.7,1161.9,1170.8,2073750,13890450
2025-09-23 00:00:00+05:30,1169.4,1173.6,1150.8,1159.3,2102625,13486725
2025-09-24 00:00:00+05:30,1153.8,1159.6,1128.4,1134.5,2212875,13155450
2025-09-25 00:00:00+05:30,1127.4,1143.9,1127.4,1135.7,4191075,10699500
2025-09-26 00:00:00+05:30,1133.3,1133.3,1106.7,1120.9,4891425,7675500
2025-09-29 00:00:00+05:30,1127.0,1136.9,1102.6,1112.2,6681150,4111800
2025-09-30 00:00:00+05:30,1114.4,1127.2,1107.4,1116.2,5320350,434175
2025-10-01 00:00:00+05:30,1126.3,1128.5,1113.0,1118.5,1355550,17809575
2025-10-03 00:00:00+05:30,1105.1,1112.7,1065.5,1073.5,4071900,18425925
2025-10-06 00:00:00+05:30,1100.0,1148.1,1097.4,1143.2,7721175,17754450
2025-10-07 00:00:00+05:30,1135.0,1143.8,1121.1,1134.2,2686950,17307150
2025-10-08 00:00:00+05:30,1134.6,1150.4,1132.5,1147.5,1851150,17002125
2025-10-09 00:00:00+05:30,1152.3,1166.7,1136.6,1159.2,1665825,16560600
2025-10-10 00:00:00+05:30,1161.8,1166.0,1143.7,1159.4,1750350,16364775
2025-10-13 00:00:00+05:30,1159.4,1172.0,1145.0,1148.2,1738275,16461375
2025-10-14 00:00:00+05:30,1158.5,1166.5,1145.2,1163.2,1824375,16147950
2025-10-15 00:00:00+05:30,1164.1,1174.9,1157.4,1159.3,1388100,16100175
2025-10-16 00:00:00+05:30,1169.7,1181.0,1163.6,1178.7,1864275,16015650
2025-10-17 00:00:00+05:30,1190.0,1214.0,1179.8,1204.5,2667525,15784650
2025-10-20 00:00:00+05:30,1208.8,1218.6,1203.4,1209.0,1395975,15348900
2025-10-21 00:00:00+05:30,1215.0,1215.0,1201.0,1204.8,171675,15326325
2025-10-23 00:00:00+05:30,1205.8,1223.2,1198.2,1210.8,5238975,11128425
2025-10-24 00:00:00+05:30,1206.5,1211.4,1181.6,1185.1,6280050,5878425
2025-10-27 00:00:00+05:30,1182.0,1189.4,1176.5,1187.9,4684050,2064825
2025-10-28 00:00:00+05:30,1189.0,1193.7,1174.5,1180.2,2312625,693525
2025-10-29 00:00:00+05:30,1192.6,1202.8,1190.0,1198.3,946575,15783075
2025-10-30 00:00:00+05:30,1212.0,1212.0,1178.2,1185.1,1218525,15773625
2025-10-31 00:00:00+05:30,1182.0,1182.0,1151.8,1155.6,2342025,16242975
2025-11-03 00:00:00+05:30,1156.6,1160.3,1134.0,1150.6,1566600,16345350
2025-11-04 00:00:00+05:30,1154.1,1162.4,1138.6,1144.1,1468425,16605750
2025-11-06 00:00:00+05:30,1142.0,1150.9,1124.6,1131.3,1667925,17149125
2025-11-07 00:00:00+05:30,1131.3,1144.5,1125.3,1139.3,1201725,17299800
2025-11-10 00:00:00+05:30,1145.5,1145.5,1101.5,1103.6,1369200,17490900
2025-11-11 00:00:00+05:30,1111.0,1112.0,1087.1,1100.6,1082025,17658375
2025-11-12 00:00:00+05:30,1109.9,1128.0,1080.2,1106.1,2763075,17594325
2025-11-13 00:00:00+05:30,1119.3,1119.3,1093.2,1099.7,1331925,17421075
2025-11-14 00:00:00+05:30,1100.5,1106.8,1088.0,1104.3,1537725,17331300
2025-11-17 00:00:00+05:30,1112.6,1128.2,1093.4,1125.2,3534300,17190600
2025-11-18 00:00:00+05:30,1133.2,1145.6,1115.0,1119.2,3877650,17192700
2025-11-19 00:00:00+05:30,1118.5,1169.6,1106.0,1163.6,4445175,15568350
2025-11-20 00:00:00+05:30,1166.5,1172.0,1147.3,1168.3,5422200,11231850
2025-11-21 00:00:00+05:30,1171.3,1183.2,1160.8,1179.4,7016100,5196975
2025-11-24 00:00:00+05:30,1178.0,1184.0,1150.0,1153.6,4034100,2002875
2025-11-25 00:00:00+05:30,1171.8,1178.0,1151.0,1154.9,2154600,876750
2025-11-26 00:00:00+05:30,1164.1,1178.2,1162.4,1169.8,1033200,15711675
2025-11-27 00:00:00+05:30,1171.4,1172.1,1162.5,1168.0,906150,15758925
2025-11-28 00:00:00+05:30,1167.6,1176.4,1160.6,1168.8,593250,15710625
2025-12-01 00:00:00+05:30,1173.8,1175.1,1124.6,1132.9,2041725,16192050
2025-12-02 00:00:00+05:30,1132.0,1139.4,1120.1,1124.9,1614375,16548525
2025-12-03 00:00:00+05:30,1125.5,1125.5,1084.2,1092.8,2230200,17243625
2025-12-04 00:00:00+05:30,1090.8,1094.5,1075.8,1089.3,2421825,17804325
2025-12-05 00:00:00+05:30,1085.7,1109.9,1080.0,1102.0,2132025,17863125
2025-12-08 00:00:00+05:30,1110.0,1115.0,1078.0,1084.2,2344650,18409125
2025-12-09 00:00:00+05:30,1080.1,1085.2,1066.2,1078.6,1913100,18539850
2025-12-10 00:00:00+05:30,1081.9,1090.9,1070.7,1079.6,1488375,18274725
2025-12-11 00:00:00+05:30,1081.7,1093.7,1079.2,1091.1,1310925,17910375
2025-12-12 00:00:00+05:30,1093.8,1093.8,1080.3,1086.3,1320900,18089400
2025-12-15 00:00:00+05:30,1089.0,1092.8,1068.9,1088.8,1441650,18115650
2025-12-16 00:00:00+05:30,1087.4,1092.6,1071.0,1074.2,1093050,17940300
2025-12-17 00:00:00+05:30,1074.0,1076.0,1029.1,1033.8,3224025,18618600
2025-12-18 00:00:00+05:30,1028.6,1064.4,1028.6,1052.0,3271275,18665325
2025-12-19 00:00:00+05:30,1059.5,1081.3,1059.5,1077.6,2445450,18522525
2025-12-22 00:00:00+05:30,1081.5,1084.9,1072.8,1077.6,1668975,18054750
2025-12-23 00:00:00+05:30,1076.7,1080.1,1065.9,1075.0,2385075,16556925
2025-12-24 00:00:00+05:30,1074.1,1088.8,1071.9,1080.6,5833275,11428200
2025-12-26 00:00:00+05:30,1092.8,1092.8,1069.6,1075.9,5945625,6578775
2025-12-29 00:00:00+05:30,1074.9,1076.2,1060.9,1063.4,4542825,3785775
2025-12-30 00:00:00+05:30,1061.2,1062.3,1034.3,1044.2,4278750,2179800
2025-12-31 00:00:00+05:30,1059.0,1059.0,1041.2,1050.7,1724100,21739200
2026-01-01 00:00:00+05:30,1049.0,1058.0,1044.4,1053.8,1122450,21569100
